Dataset,Original file name,Distorted file name,Width original,Height original,Width,Height,Bitrate,Video Codec,FPS,Duration,Model Version,MOS,CI,ComputedMos,vmaf_vmaf_v0.6.1.json_mean,vmaf_vmaf_v0.6.1.json_harmonic_mean,vmaf_vmaf_v0.6.1.json_geometric_mean,vmaf_vmaf_v0.6.1.json_total_variation,vmaf_vmaf_v0.6.1.json_norm_lp_1,vmaf_vmaf_v0.6.1.json_norm_lp_2,vmaf_vmaf_v0.6.1.json_norm_lp_3,vmaf_vmaf_v0.6.1neg.json_mean,vmaf_vmaf_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_v0.6.1neg.json_geometric_mean,vmaf_vmaf_v0.6.1neg.json_total_variation,vmaf_vmaf_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_v0.6.1.json_mean,vmaf_vmaf_float_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_v0.6.1.json_geometric_mean,vmaf_vmaf_float_v0.6.1.json_total_variation,vmaf_vmaf_float_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_v0.6.1.json_norm_lp_3,vmaf_vmaf_float_v0.6.1neg.json_mean,vmaf_vmaf_float_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_float_v0.6.1neg.json_geometric_mean,vmaf_vmaf_float_v0.6.1neg.json_total_variation,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_b_v0.6.3.json_mean,vmaf_vmaf_float_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_float_b_v0.6.3.json_geometric_mean,vmaf_vmaf_float_b_v0.6.3.json_total_variation,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_b_v0.6.3.json_mean,vmaf_vmaf_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_b_v0.6.3.json_geometric_mean,vmaf_vmaf_b_v0.6.3.json_total_variation,vmaf_vmaf_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_float_4k_v0.6.1.json_mean,vmaf_vmaf_float_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_float_4k_v0.6.1.json_total_variation,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1.json_mean,vmaf_vmaf_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_4k_v0.6.1.json_total_variation,vmaf_vmaf_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1neg.json_mean,vmaf_vmaf_4k_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1neg.json_geometric_mean,vmaf_vmaf_4k_v0.6.1neg.json_total_variation,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_3,cambi_mean,cambi_harmonic_mean,cambi_geometric_mean,cambi_total_variation,cambi_norm_lp_1,cambi_norm_lp_2,cambi_norm_lp_3,float_ssim_mean,float_ssim_harmonic_mean,float_ssim_geometric_mean,float_ssim_total_variation,float_ssim_norm_lp_1,float_ssim_norm_lp_2,float_ssim_norm_lp_3,psnr_y_mean,psnr_y_harmonic_mean,psnr_y_geometric_mean,psnr_y_total_variation,psnr_y_norm_lp_1,psnr_y_norm_lp_2,psnr_y_norm_lp_3,psnr_cb_mean,psnr_cb_harmonic_mean,psnr_cb_geometric_mean,psnr_cb_total_variation,psnr_cb_norm_lp_1,psnr_cb_norm_lp_2,psnr_cb_norm_lp_3,psnr_cr_mean,psnr_cr_harmonic_mean,psnr_cr_geometric_mean,psnr_cr_total_variation,psnr_cr_norm_lp_1,psnr_cr_norm_lp_2,psnr_cr_norm_lp_3,float_ms_ssim_mean,float_ms_ssim_harmonic_mean,float_ms_ssim_geometric_mean,float_ms_ssim_total_variation,float_ms_ssim_norm_lp_1,float_ms_ssim_norm_lp_2,float_ms_ssim_norm_lp_3,ciede2000_mean,ciede2000_harmonic_mean,ciede2000_geometric_mean,ciede2000_total_variation,ciede2000_norm_lp_1,ciede2000_norm_lp_2,ciede2000_norm_lp_3,psnr_hvs_y_mean,psnr_hvs_y_harmonic_mean,psnr_hvs_y_geometric_mean,psnr_hvs_y_total_variation,psnr_hvs_y_norm_lp_1,psnr_hvs_y_norm_lp_2,psnr_hvs_y_norm_lp_3,psnr_hvs_cb_mean,psnr_hvs_cb_harmonic_mean,psnr_hvs_cb_geometric_mean,psnr_hvs_cb_total_variation,psnr_hvs_cb_norm_lp_1,psnr_hvs_cb_norm_lp_2,psnr_hvs_cb_norm_lp_3,vmaf_bagging_mean,vmaf_bagging_harmonic_mean,vmaf_bagging_geometric_mean,vmaf_bagging_total_variation,vmaf_bagging_norm_lp_1,vmaf_bagging_norm_lp_2,vmaf_bagging_norm_lp_3,vmaf_stddev_mean,vmaf_stddev_harmonic_mean,vmaf_stddev_geometric_mean,vmaf_stddev_total_variation,vmaf_stddev_norm_lp_1,vmaf_stddev_norm_lp_2,vmaf_stddev_norm_lp_3,vmaf_ci_p95_lo_mean,vmaf_ci_p95_lo_harmonic_mean,vmaf_ci_p95_lo_geometric_mean,vmaf_ci_p95_lo_total_variation,vmaf_ci_p95_lo_norm_lp_1,vmaf_ci_p95_lo_norm_lp_2,vmaf_ci_p95_lo_norm_lp_3,vmaf_ci_p95_hi_mean,vmaf_ci_p95_hi_harmonic_mean,vmaf_ci_p95_hi_geometric_mean,vmaf_ci_p95_hi_total_variation,vmaf_ci_p95_hi_norm_lp_1,vmaf_ci_p95_hi_norm_lp_2,vmaf_ci_p95_hi_norm_lp_3
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_v0.6.1neg.json,1.78,,,,,,,,,,50.618244641111104,46.319384676458725,48.53003475557901,4.055770738598442,50.618244641111104,52.45354982597681,54.0532057933723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_float_v0.6.1.json,1.78,,,,,,,,,,,,,,,,,52.11539057555555,47.66031809330827,49.95633524356308,4.182924204671857,52.11539057555555,54.00500023050711,55.64420657670652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_float_v0.6.1neg.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,50.62697606333335,46.32660620652752,48.538044674295946,4.056856283648498,50.62697606333335,52.46290132766013,54.06308660253445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_float_b_v0.6.3.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.57425668888889,47.30980775119861,49.49887064687244,4.001450303670746,51.57425668888889,53.4034442403601,54.99907931507009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,52.214956508888896,48.30994223592568,50.31741094966986,4.039247428253615,52.214956508888896,53.89404246021299,55.36914313042668,2.742802816666667,2.327776986878906,2.4320832291578225,0.406172808676307,2.742802816666667,3.164122494360742,3.6726315016914937,48.18291764,42.346026455707,45.44002048675303,4.272485844271412,48.18291764,50.436595508131546,52.294150567330405,57.41058816222222,54.774082512821096,56.09824893610039,3.863994104560623,57.41058816222222,58.64409902500415,59.7928920510336
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_b_v0.6.3.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.56707307555555,47.30380017727581,49.49222947631812,4.001176580645161,51.56707307555555,53.39582786215711,54.99112662496896,,,,,,,,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,52.20856549444445,48.30457202985248,50.31149721846421,4.03899272080089,52.20856549444445,53.887257354282745,55.36203873033364,2.74309323,2.328135763115358,2.432437327541696,0.4062279977753059,2.74309323,3.164303181229552,3.672704563327601,48.17583003666667,42.34011309184218,45.43344635129748,4.27217171301446,48.17583003666667,50.42910494225314,52.28633005186307,57.40488849444444,54.76870358785146,56.09269621243147,3.86359053948832,57.40488849444444,58.63827615548668,59.78696298814135
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_float_4k_v0.6.1.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.75502432111111,70.644202767262,71.20419225761152,3.4348473070077867,71.75502432111111,72.28240343621992,72.78943994311301,,,,,,,,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_4k_v0.6.1.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.74867243333333,70.63816382862503,71.1979862348198,3.434786174638487,71.74867243333333,72.27593284004755,72.78287944050984,,,,,,,,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_4k_v0.6.1neg.json,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.61266493444444,69.54401861588684,70.0814017025737,3.3593570011123477,70.61266493444444,71.12422080355857,71.61939249394021,2.40131367,1.0431543249084774,1.0670053484290192,0.1676539265850945,2.40131367,3.6783116070468895,4.625665919334936,0.8780968344444444,0.874305347794371,0.8739411379954157,0.0191372424916573,0.8780968344444444,0.8819700890318252,0.8855732028880043,30.452898424444445,29.954638921149527,30.198427614398348,0.5831634226918799,30.452898424444445,30.69859301422818,30.933950579715106,41.38575052555555,41.23643887007686,41.30992533766711,0.1651012046718574,41.38575052555555,41.46008369795016,41.532835803079074,42.32704605777778,42.20715606407319,42.26571508873266,0.1724182558398218,42.32704605777778,42.38821575710023,42.44914245269344,0.8796274388888888,0.8762085083725124,0.8758921515192447,0.0166724438264738,0.8796274388888888,0.8831290697160114,0.8864045453636136,34.049162286666665,33.63776987360274,33.83904874134039,0.480706466073415,34.049162286666665,34.254248707919295,34.45326619765184,26.99485715,26.30842859849368,26.64341757880939,0.7947047141268074,26.99485715,27.33100295095288,27.649054658619928,37.441793366666666,37.25519399164824,37.34658726086728,0.1981167953281424,37.441793366666666,37.53546335649983,37.627395226551386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_v0.6.1.json,1.44,,,34.793539788888886,31.18495000455008,32.98113585305348,3.846845797552836,34.793539788888886,36.47326614464223,38.0279094585992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9171601400000005,1.3557204295639678,1.5109385223541922,0.1642095884315906,2.9171601400000005,4.282952887927016,5.318578831964951,0.8238711011111112,0.8179104835725375,0.8170676552916732,0.0188956852057842,0.8238711011111112,0.8301628054285718,0.8359582593440742,28.063468642222222,27.661187631256947,27.85696676363636,0.4879548687430478,28.063468642222222,28.26418735497809,28.457979386670377,40.070663456666665,39.945400770216175,40.00697520613279,0.1610286529477196,40.070663456666665,40.13318766361963,40.19450112553295,40.92808505,40.83405280399788,40.87987167955724,0.177609938820912,40.92808505,40.97635964072586,41.02466143720884,0.8307007088888889,0.8254248258125092,0.824721650121624,0.0167058921023359,0.8307007088888889,0.8362590487909314,0.8414076814473829,32.31275511222223,31.90864798002464,32.105395687173505,0.4470818531701891,32.31275511222223,32.51659394134728,32.71586643614575,24.41370710444444,23.791699484117306,24.091975367956447,0.667437572858732,24.41370710444444,24.72594766500378,25.02572947803511,35.88028474777778,35.70925063901964,35.792881755195936,0.2005020934371525,35.88028474777778,35.96641699930747,36.05114357224165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_v0.6.1neg.json,1.44,,,,,,,,,,33.690471748888896,30.280415717280874,31.970340852376385,3.731527593993325,33.690471748888896,35.29887819707264,36.80154522820507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9171601400000005,1.3557204295639678,1.5109385223541922,0.1642095884315906,2.9171601400000005,4.282952887927016,5.318578831964951,0.8238711011111112,0.8179104835725375,0.8170676552916732,0.0188956852057842,0.8238711011111112,0.8301628054285718,0.8359582593440742,28.063468642222222,27.661187631256947,27.85696676363636,0.4879548687430478,28.063468642222222,28.26418735497809,28.457979386670377,40.070663456666665,39.945400770216175,40.00697520613279,0.1610286529477196,40.070663456666665,40.13318766361963,40.19450112553295,40.92808505,40.83405280399788,40.87987167955724,0.177609938820912,40.92808505,40.97635964072586,41.02466143720884,0.8307007088888889,0.8254248258125092,0.824721650121624,0.0167058921023359,0.8307007088888889,0.8362590487909314,0.8414076814473829,32.31275511222223,31.90864798002464,32.105395687173505,0.4470818531701891,32.31275511222223,32.51659394134728,32.71586643614575,24.41370710444444,23.791699484117306,24.091975367956447,0.667437572858732,24.41370710444444,24.72594766500378,25.02572947803511,35.88028474777778,35.70925063901964,35.792881755195936,0.2005020934371525,35.88028474777778,35.96641699930747,36.05114357224165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_v0.6.1.json,1.44,,,,,,,,,,,,,,,,,34.800102871111115,31.19161464544629,32.987754483911495,3.84684474749722,34.800102871111115,36.47984027106381,38.034543917074494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9171601400000005,1.3557204295639678,1.5109385223541922,0.1642095884315906,2.9171601400000005,4.282952887927016,5.318578831964951,0.8238711011111112,0.8179104835725375,0.8170676552916732,0.0188956852057842,0.8238711011111112,0.8301628054285718,0.8359582593440742,28.063468642222222,27.661187631256947,27.85696676363636,0.4879548687430478,28.063468642222222,28.26418735497809,28.457979386670377,40.070663456666665,39.945400770216175,40.00697520613279,0.1610286529477196,40.070663456666665,40.13318766361963,40.19450112553295,40.92808505,40.83405280399788,40.87987167955724,0.177609938820912,40.92808505,40.97635964072586,41.02466143720884,0.8307007088888889,0.8254248258125092,0.824721650121624,0.0167058921023359,0.8307007088888889,0.8362590487909314,0.8414076814473829,32.31275511222223,31.90864798002464,32.105395687173505,0.4470818531701891,32.31275511222223,32.51659394134728,32.71586643614575,24.41370710444444,23.791699484117306,24.091975367956447,0.667437572858732,24.41370710444444,24.72594766500378,25.02572947803511,35.88028474777778,35.70925063901964,35.792881755195936,0.2005020934371525,35.88028474777778,35.96641699930747,36.05114357224165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_v0.6.1neg.json,1.44,,,,,,,,,,,,,,,,,,,,,,,,33.697463675555554,30.28733681723528,31.97728696324975,3.7318228209121247,33.697463675555554,35.30597346436302,36.80878376984289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9171601400000005,1.3557204295639678,1.5109385223541922,0.1642095884315906,2.9171601400000005,4.282952887927016,5.318578831964951,0.8238711011111112,0.8179104835725375,0.8170676552916732,0.0188956852057842,0.8238711011111112,0.8301628054285718,0.8359582593440742,28.063468642222222,27.661187631256947,27.85696676363636,0.4879548687430478,28.063468642222222,28.26418735497809,28.457979386670377,40.070663456666665,39.945400770216175,40.00697520613279,0.1610286529477196,40.070663456666665,40.13318766361963,40.19450112553295,40.92808505,40.83405280399788,40.87987167955724,0.177609938820912,40.92808505,40.97635964072586,41.02466143720884,0.8307007088888889,0.8254248258125092,0.824721650121624,0.0167058921023359,0.8307007088888889,0.8362590487909314,0.8414076814473829,32.31275511222223,31.90864798002464,32.105395687173505,0.4470818531701891,32.31275511222223,32.51659394134728,32.71586643614575,24.41370710444444,23.791699484117306,24.091975367956447,0.667437572858732,24.41370710444444,24.72594766500378,25.02572947803511,35.88028474777778,35.70925063901964,35.792881755195936,0.2005020934371525,35.88028474777778,35.96641699930747,36.05114357224165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,CSGO_30fps_30sec_Part2.yuv,CSGO_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_b_v0.6.3.json,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.80091542777778,31.49991364866113,33.13068513794472,3.679254319243604,34.80091542777778,36.37252729457723,37.844816713125866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9171601400000005,1.3557204295639678,1.5109385223541922,0.1642095884315906,2.9171601400000005,4.282952887927016,5.318578831964951,0.8238711011111112,0.8179104835725375,0.8170676552916732,0.0188956852057842,0.8238711011111112,0.8301628054285718,0.8359582593440742,28.063468642222222,27.661187631256947,27.85696676363636,0.4879548687430478,28.063468642222222,28.26418735497809,28.457979386670377,40.070663456666665,39.945400770216175,40.00697520613279,0.1610286529477196,40.070663456666665,40.13318766361963,40.19450112553295,40.92808505,40.83405280399788,40.87987167955724,0.177609938820912,40.92808505,40.97635964072586,41.02466143720884,0.8307007088888889,0.8254248258125092,0.824721650121624,0.0167058921023359,0.8307007088888889,0.8362590487909314,0.8414076814473829,32.31275511222223,31.90864798002464,32.105395687173505,0.4470818531701891,32.31275511222223,32.51659394134728,32.71586643614575,24.41370710444444,23.791699484117306,24.091975367956447,0.667437572858732,24.41370710444444,24.72594766500378,25.02572947803511,35.88028474777778,35.70925063901964,35.792881755195936,0.2005020934371525,35.88028474777778,35.96641699930747,36.05114357224165,35.60002620111111,32.51422868653838,34.04754156767659,3.757643286985539,35.60002620111111,37.05587489679366,38.419802719650185,3.6790064666666655,2.6835796439560387,2.9563882618709387,0.468356617352614,3.6790064666666655,4.4697219395779335,5.20626267292622,30.293686475555557,22.493091559251965,0.0,4.03116788320356,30.293686475555557,32.869202731867865,34.946095188352366,42.30258682333334,40.8553846241534,41.54333066901507,3.5536491134593997,42.30258682333334,43.10340063014796,43.94817582281483
