Frame, eSSIM, SSIM
618,0.955227,0.97252
619,0.946326,0.965703
620,0.933842,0.958176
621,0.939887,0.96509
622,0.955003,0.972549
623,0.948346,0.96641
624,0.937866,0.959266
625,0.94282,0.96609
626,0.956656,0.973212
627,0.94905,0.966973
628,0.940604,0.960493
629,0.943893,0.967095
630,0.957079,0.973416
631,0.950409,0.967317
632,0.941902,0.961247
633,0.948605,0.968231
634,0.957816,0.974036
635,0.951318,0.967778
636,0.941711,0.961487
637,0.945719,0.967563
638,0.957503,0.973701
639,0.951742,0.968407
