Frame, eSSIM, SSIM
858,0.93268,0.970154
859,0.926835,0.96921
860,0.936673,0.970922
861,0.924722,0.969013
862,0.929041,0.969621
863,0.921806,0.968556
864,0.931865,0.970147
865,0.905995,0.956403
866,0.915287,0.961105
867,0.906338,0.95715
868,0.928577,0.967924
869,0.910072,0.957495
870,0.918557,0.961518
871,0.91015,0.958715
872,0.931034,0.968101
873,0.914342,0.960439
874,0.923129,0.963455
875,0.915615,0.960471
876,0.933776,0.968136
877,0.914901,0.959795
878,0.925351,0.963796
879,0.916838,0.960397
880,0.935394,0.967872
881,0.916568,0.959398
882,0.926268,0.963852
883,0.919895,0.960999
884,0.93646,0.968199
885,0.919598,0.960529
886,0.928678,0.964545
887,0.919728,0.961359
888,0.93908,0.969198
889,0.922345,0.961874
890,0.93186,0.965811
891,0.922708,0.962617
892,0.941969,0.970204
893,0.925801,0.962665
894,0.934649,0.967203
895,0.928076,0.964334
896,0.94873,0.971911
897,0.934213,0.965345
898,0.93369,0.964929
899,0.93776,0.966247
