Frame, eSSIM, SSIM
604,0.839734,0.944258
605,0.839333,0.943762
606,0.83666,0.942934
607,0.838476,0.943341
608,0.829464,0.93967
609,0.836869,0.941505
610,0.830941,0.939158
611,0.833916,0.939409
612,0.832981,0.937156
613,0.829163,0.936824
614,0.829922,0.937528
615,0.826339,0.935381
616,0.828708,0.937146
617,0.832033,0.937737
618,0.830901,0.933556
619,0.831675,0.932838
620,0.827367,0.929136
621,0.822254,0.924636
622,0.828689,0.931096
623,0.818812,0.92883
624,0.827325,0.931927
625,0.835362,0.936093
626,0.836518,0.93789
627,0.843363,0.944163
628,0.829192,0.933945
629,0.833215,0.938266
630,0.842653,0.944676
631,0.844346,0.948286
632,0.843748,0.944436
633,0.845267,0.941837
634,0.84268,0.941754
635,0.847202,0.942967
636,0.845439,0.942504
637,0.842054,0.939977
638,0.845102,0.940027
639,0.849567,0.941327
640,0.844147,0.937875
641,0.846816,0.940893
642,0.842852,0.936728
643,0.843375,0.937079
644,0.849141,0.939979
645,0.846025,0.939691
646,0.835209,0.93281
647,0.836974,0.934513
648,0.837878,0.934931
649,0.836387,0.932157
650,0.847313,0.942156
651,0.850324,0.949386
652,0.853993,0.952882
653,0.853225,0.952769
654,0.84728,0.945602
655,0.842158,0.934437
656,0.833682,0.929439
657,0.84239,0.934025
658,0.835682,0.931874
659,0.844495,0.936565
660,0.860572,0.94787
661,0.844172,0.9381
662,0.836629,0.931823
663,0.835045,0.929547
664,0.832209,0.926803
665,0.825373,0.921945
666,0.825244,0.92035
667,0.819176,0.915969
668,0.817133,0.915141
669,0.816813,0.914555
670,0.815044,0.91274
671,0.821166,0.917404
672,0.82494,0.920686
673,0.828263,0.921797
674,0.824213,0.920745
675,0.824391,0.921912
676,0.80701,0.915791
677,0.822577,0.923179
678,0.819674,0.924277
679,0.828973,0.927607
680,0.816977,0.923574
681,0.82962,0.926916
682,0.815329,0.921155
683,0.821789,0.922723
684,0.813227,0.920575
685,0.826902,0.925573
686,0.815265,0.921569
687,0.818503,0.922122
688,0.821958,0.922773
689,0.818327,0.922944
690,0.823136,0.926797
691,0.809608,0.917213
692,0.824551,0.92558
693,0.809924,0.919273
694,0.821993,0.923294
695,0.824476,0.922968
696,0.825907,0.923829
697,0.824264,0.922606
698,0.829361,0.924326
699,0.827826,0.923534
700,0.821869,0.921002
701,0.829054,0.924881
702,0.815946,0.920404
703,0.829281,0.925732
704,0.817862,0.920251
705,0.825882,0.922891
706,0.826938,0.923203
707,0.815925,0.9202
708,0.830372,0.925482
709,0.819272,0.921616
710,0.830801,0.926121
711,0.823202,0.923621
712,0.832974,0.927321
713,0.825135,0.925451
714,0.835893,0.9292
715,0.828709,0.926651
716,0.840139,0.931859
717,0.83075,0.929018
718,0.839107,0.932109
719,0.829798,0.928433
720,0.861476,0.948326
721,0.837988,0.934769
722,0.848223,0.938168
723,0.833428,0.93059
724,0.834372,0.930451
725,0.831854,0.929375
726,0.828454,0.926901
727,0.823371,0.924171
728,0.832529,0.928762
729,0.823944,0.923783
730,0.8331,0.928065
731,0.823345,0.925346
732,0.837412,0.930506
733,0.827421,0.927405
734,0.838096,0.930976
735,0.837403,0.930951
736,0.840348,0.933177
737,0.827244,0.927602
738,0.830704,0.928048
739,0.83163,0.93004
740,0.832622,0.930748
741,0.834735,0.930357
742,0.831224,0.928374
743,0.827142,0.925343
744,0.825317,0.920741
745,0.822403,0.91872
746,0.82089,0.915816
747,0.814745,0.913037
748,0.82591,0.9204
749,0.821327,0.91703
750,0.81814,0.914334
751,0.816281,0.914761
752,0.813516,0.916011
753,0.817967,0.917173
