Frame, eSSIM, SSIM
684,0.64519,0.834883
685,0.645829,0.835599
686,0.624261,0.824386
687,0.63647,0.829807
688,0.629722,0.826839
689,0.631685,0.826955
690,0.621686,0.825422
691,0.627023,0.822119
692,0.633018,0.827662
693,0.624944,0.819961
694,0.628801,0.8219
695,0.629984,0.818923
696,0.631552,0.819162
697,0.624986,0.815377
698,0.627299,0.816297
699,0.6229,0.812986
700,0.62795,0.817606
701,0.624679,0.816022
702,0.62901,0.821206
703,0.607576,0.807153
704,0.634412,0.821258
705,0.607591,0.806118
706,0.635142,0.820288
707,0.614252,0.80949
708,0.638003,0.823898
709,0.620553,0.814386
710,0.639242,0.824394
711,0.61653,0.814275
712,0.639055,0.829204
713,0.625822,0.819418
714,0.65888,0.839035
715,0.638795,0.827047
716,0.671862,0.848004
717,0.646899,0.834405
718,0.672472,0.846589
719,0.66009,0.840678
720,0.772213,0.899691
721,0.679796,0.857154
722,0.710386,0.872867
723,0.660045,0.847653
724,0.676377,0.853698
725,0.672239,0.850186
726,0.655554,0.8389
727,0.662661,0.841965
728,0.663976,0.844042
729,0.654541,0.838875
730,0.661263,0.839407
731,0.630267,0.822909
732,0.662521,0.839761
733,0.661219,0.840941
734,0.627266,0.825055
735,0.651579,0.836229
736,0.653932,0.836547
737,0.644704,0.833342
738,0.6526,0.837318
739,0.657369,0.841654
740,0.661548,0.844785
741,0.652521,0.834176
742,0.639152,0.827727
743,0.63826,0.820316
744,0.617614,0.80308
745,0.609536,0.797467
746,0.605401,0.792511
747,0.59551,0.787354
748,0.626567,0.809497
749,0.611023,0.798905
750,0.606552,0.793068
751,0.607765,0.793339
752,0.611744,0.799167
753,0.614686,0.799988
754,0.627153,0.810394
755,0.651252,0.824647
756,0.657295,0.828179
757,0.655063,0.825571
758,0.65002,0.821954
759,0.63717,0.814104
760,0.627504,0.808666
761,0.63085,0.814081
762,0.642932,0.827368
763,0.648307,0.832022
764,0.642386,0.826008
765,0.65659,0.837335
766,0.655303,0.83532
767,0.658407,0.838888
768,0.655265,0.837718
769,0.665068,0.843824
770,0.642681,0.829854
771,0.666822,0.842985
772,0.655606,0.836972
773,0.646257,0.829442
774,0.648192,0.832453
775,0.65781,0.83484
776,0.630921,0.818904
777,0.656532,0.834358
778,0.658889,0.835383
