Frame, eSSIM, SSIM
765,0.494086,0.673131
766,0.498702,0.679561
767,0.505823,0.686007
768,0.511815,0.690102
769,0.506838,0.686144
770,0.510113,0.687192
771,0.501709,0.681737
772,0.495437,0.675553
773,0.491661,0.669538
774,0.48933,0.671456
775,0.489418,0.666625
776,0.483406,0.661335
777,0.485241,0.662493
778,0.494464,0.669527
779,0.486288,0.663824
780,0.636573,0.817918
781,0.550363,0.7715
782,0.566729,0.776712
783,0.553363,0.763049
784,0.541818,0.747589
785,0.512403,0.725175
786,0.535245,0.740978
787,0.514052,0.723834
788,0.532609,0.737885
789,0.521235,0.727985
790,0.519377,0.722956
791,0.515066,0.717403
792,0.50748,0.706379
793,0.509775,0.705972
794,0.509098,0.705958
795,0.48076,0.680836
796,0.506573,0.700654
797,0.483456,0.680675
798,0.501222,0.694208
799,0.488761,0.683532
800,0.509991,0.699836
801,0.508939,0.698649
802,0.43897,0.620895
803,0.40838,0.587935
804,0.454912,0.636445
805,0.484061,0.668068
806,0.497272,0.681028
807,0.496364,0.680619
808,0.497083,0.681522
809,0.502875,0.685119
810,0.504773,0.683752
811,0.50942,0.684207
812,0.508319,0.683825
813,0.512917,0.690344
814,0.485025,0.670738
815,0.508471,0.684389
816,0.507644,0.684352
817,0.506876,0.683674
818,0.509702,0.686168
819,0.504347,0.684039
820,0.495945,0.680966
821,0.495246,0.679974
822,0.493602,0.678542
823,0.49375,0.682003
824,0.489211,0.672201
825,0.492285,0.677374
826,0.478782,0.663367
827,0.482829,0.665652
828,0.4822,0.660927
829,0.467591,0.651774
830,0.463316,0.646023
831,0.452257,0.638468
832,0.463209,0.646484
833,0.468769,0.652861
834,0.475771,0.657621
835,0.47815,0.65964
836,0.484612,0.663451
837,0.492062,0.66843
838,0.494175,0.670346
839,0.485223,0.662546
840,0.630285,0.816828
841,0.484965,0.701971
842,0.509552,0.716308
843,0.510786,0.72014
844,0.519621,0.725842
845,0.534947,0.736923
846,0.531154,0.733658
847,0.540838,0.729559
848,0.528139,0.72254
849,0.539237,0.726646
850,0.535247,0.724386
851,0.532384,0.721248
852,0.525862,0.716191
853,0.529305,0.715932
854,0.531256,0.714642
855,0.531698,0.713197
856,0.533983,0.713368
857,0.535943,0.712409
858,0.530287,0.706771
859,0.525237,0.699321
860,0.520466,0.694562
