Frame, eSSIM, SSIM
847,0.788764,0.883344
848,0.79137,0.884866
849,0.791449,0.885395
850,0.793629,0.886602
851,0.759899,0.874225
852,0.790596,0.886598
853,0.75824,0.87363
854,0.787582,0.887289
855,0.75244,0.872009
856,0.786526,0.886423
857,0.781759,0.883015
858,0.77547,0.880674
859,0.771093,0.878402
860,0.767228,0.875849
861,0.759342,0.871881
862,0.756378,0.870375
863,0.746025,0.864296
864,0.741243,0.860673
865,0.74463,0.861321
866,0.734478,0.855734
867,0.728244,0.851276
868,0.715583,0.844915
869,0.705527,0.837744
870,0.687137,0.826559
871,0.673794,0.816921
872,0.660077,0.805674
873,0.639566,0.789309
874,0.634157,0.783231
875,0.629873,0.781105
876,0.621198,0.775506
877,0.631008,0.782756
878,0.599168,0.763956
879,0.636317,0.786653
880,0.593982,0.759446
881,0.62925,0.782252
882,0.585554,0.754289
883,0.615317,0.775755
884,0.606417,0.770603
885,0.606617,0.773141
886,0.611377,0.780793
887,0.623368,0.792169
888,0.623021,0.795699
889,0.632266,0.801991
890,0.646668,0.813379
891,0.655865,0.818855
892,0.646993,0.811488
893,0.630062,0.794035
894,0.622467,0.780842
895,0.604592,0.758867
896,0.598401,0.746198
897,0.589486,0.731125
898,0.574817,0.714719
899,0.56254,0.699068
