Frame, eSSIM, SSIM
759,0.835468,0.932231
760,0.854383,0.935379
761,0.83874,0.93304
762,0.848514,0.934709
763,0.842713,0.933872
764,0.864613,0.937233
765,0.851782,0.935543
766,0.856572,0.936347
767,0.855716,0.935883
768,0.866167,0.937734
769,0.839014,0.933998
770,0.843267,0.934622
771,0.830452,0.933262
772,0.861487,0.937627
773,0.820018,0.931245
774,0.827498,0.931998
775,0.817335,0.930451
776,0.829752,0.932215
777,0.812864,0.928974
778,0.815755,0.929231
779,0.817552,0.929304
780,0.868593,0.936144
781,0.785779,0.924561
782,0.790307,0.924168
783,0.766544,0.919457
784,0.795469,0.923653
785,0.748032,0.914783
786,0.767341,0.917331
787,0.749575,0.915094
788,0.796553,0.921929
789,0.765099,0.916628
790,0.779482,0.918403
791,0.765941,0.915991
792,0.786545,0.919613
793,0.765936,0.915802
794,0.770479,0.916501
795,0.760199,0.914873
796,0.783676,0.918655
797,0.760525,0.914777
798,0.772832,0.916562
799,0.761804,0.914634
800,0.786845,0.918786
801,0.769254,0.915526
802,0.775742,0.916162
803,0.773856,0.916099
804,0.797467,0.920444
805,0.77661,0.916159
806,0.778462,0.916416
807,0.7709,0.914598
808,0.782888,0.916703
809,0.751946,0.887619
810,0.713749,0.867601
811,0.698606,0.862423
812,0.679343,0.849006
813,0.749575,0.885643
814,0.662954,0.838683
815,0.708159,0.862557
816,0.753821,0.887034
817,0.657956,0.835635
818,0.687494,0.850049
819,0.664715,0.842053
820,0.762831,0.888879
821,0.685703,0.85024
822,0.717798,0.864875
823,0.69532,0.856369
824,0.759185,0.886247
825,0.686009,0.850288
826,0.713663,0.862737
827,0.697115,0.857116
828,0.760007,0.885892
829,0.694984,0.856399
830,0.727378,0.870257
831,0.697556,0.859066
832,0.758745,0.886446
833,0.689412,0.855555
834,0.717363,0.863722
835,0.687992,0.853801
836,0.748995,0.87972
837,0.669309,0.842402
838,0.693865,0.851317
839,0.724469,0.864566
840,0.828165,0.913152
841,0.686621,0.85535
842,0.714134,0.860678
843,0.683804,0.850143
844,0.76348,0.8873
845,0.664879,0.841269
846,0.69956,0.856475
847,0.669446,0.845853
848,0.744979,0.880395
849,0.662875,0.842739
850,0.688689,0.852639
851,0.667871,0.849111
852,0.757407,0.886298
853,0.739217,0.879545
854,0.741185,0.878501
855,0.733986,0.875708
856,0.750683,0.882294
857,0.730155,0.877302
858,0.728333,0.877235
859,0.721294,0.87429
860,0.747171,0.881436
861,0.726707,0.876734
862,0.731712,0.877981
863,0.729236,0.877834
864,0.746942,0.882428
865,0.635309,0.821775
866,0.677772,0.845271
867,0.647595,0.833443
868,0.732135,0.8742
869,0.643203,0.830539
870,0.682039,0.847109
871,0.665379,0.840337
872,0.723818,0.869216
873,0.663284,0.839568
874,0.684903,0.846988
875,0.66893,0.840806
876,0.727053,0.867981
877,0.658661,0.835916
878,0.68879,0.849147
879,0.66891,0.840186
880,0.727103,0.867879
881,0.675283,0.841695
882,0.702864,0.855386
883,0.683119,0.847467
884,0.739299,0.873067
885,0.687212,0.849386
886,0.710065,0.859273
887,0.685237,0.849518
888,0.745739,0.876508
889,0.68681,0.850154
890,0.713675,0.862024
891,0.694099,0.853899
892,0.751964,0.87926
893,0.688318,0.851001
894,0.724359,0.866609
895,0.702017,0.856928
896,0.760957,0.881376
897,0.688676,0.844834
898,0.700257,0.848593
899,0.726707,0.861784
