Frame, eSSIM, SSIM
797,0.535328,0.735103
798,0.543209,0.742064
799,0.544966,0.742092
800,0.553732,0.749667
801,0.558389,0.749913
802,0.484012,0.673357
803,0.453085,0.637568
804,0.502126,0.691072
805,0.527052,0.721491
806,0.538065,0.735097
807,0.53984,0.743334
808,0.531298,0.737012
809,0.540042,0.742771
810,0.527856,0.733818
811,0.541889,0.742914
812,0.534,0.738413
813,0.546624,0.748419
814,0.529333,0.736494
815,0.541817,0.742523
816,0.540739,0.745368
817,0.538452,0.745632
818,0.538427,0.745243
819,0.539084,0.749187
820,0.538606,0.74817
821,0.535571,0.740998
822,0.542861,0.747374
823,0.54537,0.750919
824,0.535727,0.738049
825,0.537086,0.74247
826,0.530205,0.734721
827,0.522426,0.724501
828,0.52379,0.721645
829,0.522944,0.720672
830,0.521646,0.717637
831,0.519863,0.712008
832,0.513904,0.706011
833,0.503501,0.696001
834,0.513506,0.707119
835,0.516873,0.710721
836,0.521613,0.716836
837,0.530368,0.724519
838,0.537799,0.729671
839,0.529244,0.722903
840,0.586137,0.794472
841,0.515522,0.729418
842,0.538132,0.747036
843,0.545001,0.756579
844,0.559307,0.77267
845,0.57136,0.783233
846,0.573982,0.785402
847,0.566268,0.775385
848,0.576942,0.784067
849,0.57199,0.780113
850,0.568274,0.777655
851,0.56531,0.772927
852,0.562542,0.769804
853,0.562812,0.767648
854,0.561107,0.763235
855,0.55681,0.761168
856,0.562145,0.761857
857,0.560166,0.763436
858,0.558175,0.760894
859,0.552823,0.752529
860,0.553449,0.751362
861,0.55118,0.751803
862,0.550727,0.755106
863,0.546468,0.748169
864,0.540785,0.744029
865,0.535753,0.739145
866,0.526736,0.730638
867,0.529671,0.731549
868,0.529682,0.732508
869,0.521633,0.725585
870,0.509696,0.714507
871,0.536819,0.74019
872,0.523818,0.729801
873,0.541152,0.745777
874,0.535388,0.743095
875,0.52398,0.73449
876,0.540237,0.746707
877,0.526844,0.733524
878,0.53092,0.738617
879,0.530439,0.733848
880,0.538269,0.738536
881,0.529956,0.72643
882,0.543245,0.741564
883,0.552471,0.74896
884,0.54406,0.736982
885,0.541634,0.7298
886,0.534797,0.723944
887,0.531347,0.718567
888,0.530773,0.720691
889,0.532176,0.723295
890,0.526365,0.713338
891,0.523623,0.710666
892,0.501194,0.691102
893,0.513203,0.701008
894,0.509827,0.698729
895,0.505752,0.696274
896,0.502857,0.697076
897,0.504589,0.696279
898,0.600055,0.792495
899,0.605471,0.805504
