Frame, eSSIM, SSIM
639,0.698993,0.817895
640,0.713147,0.831389
641,0.686568,0.806731
642,0.706143,0.821202
643,0.706849,0.823673
644,0.704707,0.819092
645,0.707535,0.820785
646,0.724013,0.833713
647,0.705648,0.822472
648,0.727448,0.837163
649,0.704665,0.823621
650,0.730945,0.840928
651,0.707469,0.826038
652,0.728551,0.83835
653,0.713779,0.830174
654,0.73162,0.843348
655,0.712968,0.832032
656,0.731841,0.844916
657,0.714432,0.834664
658,0.73407,0.846574
659,0.723831,0.840697
660,0.765577,0.87844
661,0.731655,0.852744
662,0.744872,0.85864
663,0.742929,0.857531
664,0.724455,0.846892
665,0.743214,0.859421
666,0.730034,0.852111
667,0.744114,0.860184
668,0.744952,0.86006
669,0.745523,0.858832
670,0.750646,0.861252
671,0.730964,0.848519
672,0.744899,0.857159
673,0.742452,0.856914
674,0.724499,0.84651
675,0.733896,0.852656
676,0.731386,0.850974
677,0.731096,0.851172
678,0.729328,0.851131
679,0.724366,0.848643
680,0.720392,0.846807
681,0.718928,0.847737
682,0.716958,0.846264
683,0.715558,0.843254
684,0.714723,0.840887
685,0.716137,0.84126
686,0.717032,0.841209
687,0.71524,0.83921
688,0.713783,0.836367
689,0.715628,0.838442
690,0.719413,0.842494
691,0.722941,0.848224
692,0.727226,0.852394
693,0.724123,0.848419
694,0.719791,0.845256
695,0.718606,0.844656
696,0.7195,0.844915
697,0.728235,0.850601
698,0.743821,0.86104
699,0.737576,0.856532
700,0.753058,0.866666
701,0.750683,0.86423
702,0.749323,0.86222
703,0.751208,0.861677
704,0.749123,0.858639
705,0.741755,0.850833
706,0.73503,0.840693
707,0.721682,0.828448
708,0.730448,0.834925
709,0.727132,0.831757
710,0.72806,0.831377
711,0.707736,0.81329
712,0.716801,0.820651
713,0.715075,0.819023
714,0.71269,0.816885
715,0.712766,0.816281
716,0.711976,0.815952
717,0.711913,0.814218
718,0.724463,0.823756
719,0.713468,0.813834
720,0.771603,0.871175
721,0.750723,0.851949
722,0.745072,0.845527
723,0.741395,0.840272
724,0.737745,0.835525
725,0.736752,0.833314
726,0.714649,0.815305
727,0.73055,0.826699
728,0.714902,0.813259
729,0.734576,0.82889
730,0.737781,0.834092
731,0.741805,0.839589
732,0.746672,0.84484
733,0.726273,0.827835
734,0.750322,0.846331
735,0.737147,0.834852
736,0.75409,0.849788
737,0.744264,0.840147
738,0.754304,0.850425
739,0.755666,0.85199
740,0.750955,0.844922
741,0.757818,0.853563
742,0.737885,0.838009
743,0.754827,0.852211
744,0.757385,0.853252
745,0.745989,0.845954
746,0.755461,0.852552
747,0.74163,0.840139
748,0.750128,0.846141
749,0.748547,0.842411
750,0.749375,0.843302
751,0.732555,0.82906
752,0.745333,0.838826
753,0.729538,0.826531
754,0.735291,0.829391
755,0.724335,0.818621
756,0.712026,0.80762
757,0.701391,0.791604
758,0.726639,0.815559
759,0.714619,0.807949
760,0.736733,0.826433
761,0.718631,0.811877
762,0.73882,0.828344
763,0.729686,0.820386
764,0.739699,0.829591
765,0.739611,0.829257
766,0.740402,0.830041
767,0.741342,0.831099
768,0.729195,0.820773
769,0.724098,0.814403
770,0.716077,0.802697
771,0.717043,0.800322
772,0.719438,0.800444
773,0.721416,0.801663
774,0.722664,0.802645
775,0.722736,0.802104
776,0.701365,0.784389
777,0.721633,0.800493
778,0.6993,0.782848
779,0.721006,0.800884
780,0.755592,0.832651
781,0.702224,0.790832
782,0.720414,0.806108
783,0.717041,0.804185
784,0.696886,0.78872
785,0.70614,0.795307
786,0.698087,0.787791
787,0.696798,0.785843
788,0.696362,0.785321
789,0.69266,0.783968
790,0.671871,0.768225
791,0.700045,0.78987
792,0.680233,0.775802
793,0.708611,0.799888
794,0.716627,0.807403
795,0.728317,0.817118
796,0.738206,0.825962
797,0.727987,0.818913
798,0.747621,0.833863
799,0.7571,0.841359
800,0.763529,0.847273
801,0.754045,0.841634
802,0.773606,0.860685
803,0.761718,0.85376
804,0.778993,0.867827
805,0.772041,0.862266
806,0.785349,0.874025
807,0.771352,0.864234
808,0.784604,0.876373
809,0.774824,0.86834
810,0.790508,0.881369
811,0.780231,0.873509
812,0.794408,0.886822
813,0.785119,0.879898
814,0.802036,0.893355
815,0.792037,0.885617
816,0.802256,0.895495
817,0.806055,0.897483
818,0.805218,0.897873
819,0.806181,0.899085
820,0.806409,0.899504
821,0.808846,0.9011
822,0.809309,0.902078
823,0.810526,0.903089
824,0.811628,0.903929
825,0.812998,0.904952
826,0.812378,0.904165
827,0.816278,0.909396
828,0.809482,0.902631
829,0.817419,0.911064
830,0.809134,0.904467
831,0.818549,0.913126
832,0.812348,0.908326
833,0.81964,0.913485
834,0.811691,0.908787
835,0.8208,0.915734
836,0.816482,0.913588
837,0.822591,0.917866
838,0.816946,0.91426
839,0.824701,0.919044
840,0.82932,0.933585
841,0.822252,0.922592
842,0.827974,0.927266
843,0.82317,0.926392
844,0.82712,0.930258
845,0.822154,0.927063
846,0.827419,0.930336
847,0.82162,0.927136
848,0.826838,0.930153
849,0.819611,0.926309
850,0.826726,0.929454
851,0.818159,0.925369
852,0.822892,0.928851
853,0.817239,0.924681
854,0.822115,0.928495
855,0.816019,0.924477
856,0.820731,0.927341
857,0.820964,0.926961
858,0.818267,0.925576
859,0.810868,0.921406
860,0.81694,0.923548
861,0.812974,0.922427
862,0.813129,0.921764
863,0.811202,0.920135
864,0.811954,0.918393
865,0.809025,0.917298
866,0.806765,0.915015
867,0.791889,0.905944
868,0.800713,0.909248
869,0.796082,0.905798
870,0.790682,0.901935
871,0.777747,0.891006
872,0.782169,0.891505
873,0.776151,0.883963
874,0.773171,0.88138
875,0.7704,0.880464
876,0.76915,0.880225
877,0.775238,0.884156
878,0.765321,0.877597
879,0.77678,0.882424
880,0.763565,0.874933
881,0.776435,0.881895
882,0.775459,0.88147
883,0.771743,0.880172
884,0.768281,0.878438
885,0.764303,0.877188
886,0.765673,0.881624
887,0.770954,0.888435
888,0.774391,0.894188
889,0.7805,0.899154
890,0.785529,0.903475
891,0.789317,0.906647
892,0.774712,0.895967
893,0.77546,0.892061
894,0.758355,0.876408
895,0.766059,0.873031
896,0.760798,0.8648
897,0.74574,0.849714
898,0.756475,0.852694
899,0.748083,0.842069
