Frame, eSSIM, SSIM
756,0.80841,0.926869
757,0.797735,0.922887
758,0.808255,0.92646
759,0.796327,0.921808
760,0.808425,0.926198
761,0.795116,0.920492
762,0.799545,0.922777
763,0.792108,0.919374
764,0.796037,0.921474
765,0.788863,0.91806
766,0.793049,0.921547
767,0.784426,0.918334
768,0.791803,0.921019
769,0.786961,0.918796
770,0.788946,0.921932
771,0.789911,0.922065
772,0.783475,0.919688
773,0.792495,0.924623
774,0.786439,0.922459
775,0.789832,0.924096
776,0.783869,0.921023
777,0.795209,0.92664
778,0.783612,0.92192
779,0.792224,0.925591
780,0.8128,0.940333
781,0.802224,0.93452
782,0.808977,0.936198
783,0.804912,0.932988
784,0.810721,0.934897
785,0.805853,0.931034
786,0.81963,0.93546
787,0.808299,0.929286
788,0.818504,0.933796
789,0.807457,0.929488
790,0.817026,0.9339
791,0.808245,0.928617
792,0.813403,0.931071
793,0.80213,0.926108
794,0.81033,0.929913
795,0.810001,0.926865
796,0.812572,0.92846
797,0.799042,0.922684
798,0.801216,0.923601
799,0.783262,0.917516
800,0.782795,0.918901
801,0.774226,0.914692
802,0.780743,0.918846
803,0.776099,0.915131
804,0.787644,0.92075
805,0.781723,0.917988
806,0.789435,0.921733
807,0.780848,0.91829
808,0.796073,0.924347
809,0.789581,0.922046
810,0.803189,0.927018
811,0.795806,0.924595
812,0.805986,0.928495
813,0.799295,0.924767
814,0.810886,0.929577
815,0.802503,0.926378
816,0.808113,0.929949
817,0.803058,0.925961
818,0.809623,0.930514
819,0.800912,0.92612
820,0.809362,0.930181
821,0.804753,0.927054
822,0.812667,0.931109
823,0.802919,0.92735
824,0.810157,0.931308
825,0.807901,0.929601
826,0.819816,0.934514
827,0.806219,0.929523
828,0.812231,0.931781
829,0.80784,0.92932
830,0.812199,0.931378
831,0.799562,0.924721
832,0.808992,0.929562
833,0.798557,0.924237
834,0.809098,0.928058
835,0.799136,0.923334
836,0.808047,0.927188
837,0.803171,0.924341
838,0.809704,0.926653
839,0.789494,0.918217
840,0.815175,0.937447
841,0.795091,0.924368
842,0.799212,0.927557
843,0.794514,0.920693
844,0.783361,0.916187
845,0.787079,0.918952
846,0.792919,0.917659
847,0.799493,0.92164
848,0.788052,0.915819
849,0.79257,0.917536
850,0.776348,0.910971
851,0.775289,0.91218
852,0.774065,0.908714
853,0.780812,0.913147
854,0.776507,0.907886
855,0.793358,0.916151
856,0.777192,0.908247
857,0.785708,0.914552
858,0.776198,0.908364
859,0.791861,0.914836
860,0.781565,0.909586
861,0.785803,0.9136
862,0.78113,0.909542
863,0.796788,0.915439
864,0.781431,0.907988
865,0.790979,0.911584
866,0.77863,0.906187
867,0.795921,0.913507
868,0.77717,0.90454
869,0.786459,0.909641
870,0.779621,0.904979
871,0.79122,0.910704
872,0.786258,0.909178
873,0.794697,0.91272
874,0.777271,0.90549
875,0.792554,0.912935
876,0.78089,0.908806
877,0.791074,0.91187
878,0.782481,0.907198
879,0.792908,0.912652
880,0.781766,0.909325
881,0.797517,0.916887
882,0.784787,0.911491
883,0.803175,0.919873
884,0.788201,0.913237
885,0.805814,0.921273
886,0.790437,0.915879
887,0.811249,0.923746
888,0.797164,0.918093
889,0.809442,0.923328
890,0.794362,0.917394
891,0.808265,0.922588
892,0.800016,0.917383
893,0.807745,0.920001
894,0.806078,0.918904
895,0.797084,0.914517
896,0.801117,0.916725
897,0.790748,0.912771
898,0.782812,0.908296
899,0.78385,0.906577
