Frame, eSSIM, SSIM
642,0.597884,0.804565
643,0.6242,0.819805
644,0.598946,0.804279
645,0.661954,0.852285
646,0.645938,0.849676
647,0.668971,0.861402
648,0.649643,0.852673
649,0.67687,0.866239
650,0.663272,0.862147
651,0.678139,0.868335
652,0.646722,0.85534
653,0.670513,0.86328
654,0.630543,0.84471
655,0.662207,0.857543
656,0.638347,0.844455
657,0.663869,0.856328
658,0.631612,0.839953
659,0.672679,0.860869
660,0.772902,0.910721
661,0.684608,0.874758
662,0.723923,0.89136
663,0.660499,0.862011
664,0.710201,0.885559
665,0.66741,0.866051
666,0.67532,0.867235
667,0.693035,0.874642
668,0.652887,0.853296
669,0.693503,0.872838
670,0.658458,0.857235
671,0.694234,0.874337
672,0.681612,0.863096
673,0.638125,0.826852
674,0.611301,0.81268
675,0.645819,0.832038
676,0.61738,0.82189
677,0.652272,0.837798
678,0.658811,0.838388
679,0.620565,0.820837
680,0.654588,0.837492
681,0.628529,0.827765
682,0.650977,0.838442
683,0.659502,0.839456
684,0.618775,0.820265
685,0.66561,0.842756
686,0.632226,0.827205
687,0.656103,0.838306
688,0.615559,0.821611
689,0.665607,0.845115
690,0.595659,0.804125
691,0.641458,0.829623
692,0.637731,0.833005
693,0.5953,0.810803
694,0.621371,0.823545
695,0.635083,0.837569
696,0.636802,0.838806
697,0.641044,0.840552
698,0.647393,0.841747
699,0.643409,0.839839
700,0.609618,0.823
701,0.655146,0.842346
702,0.595961,0.815408
703,0.63593,0.829341
704,0.556876,0.797813
705,0.62932,0.824886
706,0.56482,0.795753
707,0.625477,0.823812
708,0.574166,0.798115
709,0.605431,0.814114
710,0.563998,0.791871
711,0.624742,0.825441
712,0.554203,0.795097
713,0.619975,0.827355
714,0.54983,0.797287
715,0.627652,0.830967
716,0.57685,0.806213
717,0.611088,0.822689
718,0.635975,0.834592
719,0.633685,0.833623
720,0.7703,0.903217
721,0.691001,0.87002
722,0.696949,0.872234
723,0.715539,0.88146
724,0.683058,0.866581
725,0.691011,0.869187
726,0.708528,0.880015
727,0.687782,0.870294
728,0.704789,0.87695
729,0.685122,0.867798
730,0.688223,0.86946
731,0.701573,0.875635
732,0.681144,0.865955
733,0.674408,0.86419
734,0.696492,0.872803
735,0.679964,0.866117
736,0.685322,0.866769
737,0.694488,0.870409
738,0.683786,0.866218
739,0.676894,0.863422
740,0.68545,0.868709
741,0.650952,0.854924
742,0.691528,0.869444
743,0.653448,0.853817
744,0.681501,0.864255
745,0.639335,0.844556
746,0.675401,0.860252
747,0.627923,0.839395
748,0.675754,0.863851
749,0.63437,0.848263
750,0.679683,0.865343
751,0.640649,0.850384
752,0.676776,0.862855
753,0.652887,0.853728
754,0.690578,0.869893
755,0.677456,0.864902
756,0.692085,0.871519
757,0.672655,0.864848
758,0.6615,0.860138
759,0.685248,0.869545
760,0.657544,0.861067
761,0.687384,0.868882
762,0.654794,0.856288
763,0.673644,0.862825
764,0.642923,0.850915
765,0.676035,0.861613
766,0.65214,0.853817
767,0.677186,0.863113
768,0.657682,0.855858
769,0.681898,0.865089
770,0.669646,0.861052
771,0.691858,0.870081
772,0.674924,0.862314
773,0.695806,0.871995
774,0.676036,0.863358
775,0.68531,0.868092
776,0.663327,0.859291
777,0.687198,0.86992
778,0.670499,0.862388
779,0.680836,0.866966
780,0.783776,0.918251
781,0.732903,0.902387
782,0.743649,0.90542
783,0.706509,0.890752
784,0.719118,0.893789
785,0.662674,0.871472
786,0.702157,0.883395
787,0.671713,0.867379
788,0.69367,0.878829
789,0.677194,0.871647
790,0.696766,0.879482
791,0.673459,0.866589
792,0.690446,0.874138
793,0.668602,0.862799
794,0.683067,0.869397
795,0.66211,0.85746
796,0.678265,0.866536
797,0.657284,0.856093
798,0.675541,0.862674
799,0.634714,0.842985
800,0.652309,0.8541
801,0.635067,0.842316
802,0.650847,0.850164
803,0.654971,0.850831
804,0.662297,0.853592
805,0.671602,0.856928
806,0.657307,0.849917
807,0.672698,0.857524
808,0.675188,0.85957
809,0.68589,0.864264
810,0.688421,0.866012
811,0.696617,0.869358
812,0.694677,0.86928
813,0.701395,0.872868
814,0.687487,0.868684
815,0.713218,0.879488
816,0.694326,0.872846
817,0.719199,0.88211
818,0.68908,0.870045
819,0.682315,0.867058
820,0.714898,0.880912
821,0.679216,0.865996
822,0.709634,0.879083
823,0.676193,0.864838
824,0.705731,0.878557
825,0.686465,0.868321
826,0.713841,0.882409
827,0.695891,0.87434
828,0.694378,0.87357
829,0.713415,0.881698
830,0.689893,0.86999
831,0.687832,0.868916
832,0.714252,0.881074
833,0.680225,0.86476
834,0.700658,0.874683
835,0.667439,0.857513
836,0.693078,0.870548
837,0.645588,0.848303
838,0.684002,0.865546
839,0.63874,0.843426
840,0.783579,0.911859
841,0.657663,0.859698
842,0.678991,0.869377
843,0.594392,0.815412
844,0.540017,0.789455
845,0.580163,0.808852
846,0.536792,0.782056
847,0.582823,0.809167
848,0.537336,0.782565
849,0.584071,0.806941
850,0.570136,0.799481
851,0.581312,0.804946
852,0.530776,0.779101
853,0.594626,0.808405
854,0.59727,0.81023
855,0.542304,0.779529
856,0.58247,0.802992
857,0.593407,0.8088
858,0.535141,0.780009
859,0.593629,0.808034
860,0.530127,0.781096
861,0.588989,0.806634
862,0.530475,0.776807
863,0.577859,0.800841
864,0.576531,0.798714
865,0.535976,0.775623
866,0.570642,0.793966
867,0.534031,0.77339
868,0.56986,0.791092
869,0.539746,0.773629
870,0.563949,0.787834
871,0.525744,0.766534
872,0.567851,0.791412
873,0.545956,0.777852
874,0.567564,0.792289
875,0.550103,0.783167
876,0.57765,0.801717
877,0.55429,0.78765
878,0.591788,0.808857
879,0.557467,0.790584
880,0.597928,0.814155
881,0.561118,0.796237
882,0.607108,0.820839
883,0.580299,0.806386
884,0.616085,0.826716
885,0.590628,0.815152
886,0.614097,0.827694
887,0.582927,0.811755
888,0.61756,0.830305
889,0.580072,0.812119
890,0.619102,0.829891
891,0.627111,0.834742
892,0.586264,0.813012
893,0.626141,0.832116
894,0.577103,0.809919
895,0.612457,0.823911
896,0.593155,0.814481
897,0.577751,0.805949
898,0.561367,0.797248
899,0.567265,0.796932
