Frame, eSSIM, SSIM
640,0.67171,0.849286
641,0.626742,0.824255
642,0.65883,0.838692
643,0.629737,0.823468
644,0.641213,0.829237
645,0.683545,0.863549
646,0.664277,0.860581
647,0.690896,0.872516
648,0.66408,0.86105
649,0.690535,0.873849
650,0.680397,0.870074
651,0.690523,0.875179
652,0.66056,0.862865
653,0.694757,0.875394
654,0.675852,0.865807
655,0.694846,0.87405
656,0.669099,0.862172
657,0.692479,0.871646
658,0.665716,0.858176
659,0.706664,0.876793
660,0.78866,0.918165
661,0.718015,0.889678
662,0.754448,0.904143
663,0.69217,0.876961
664,0.740391,0.899235
665,0.694586,0.879564
666,0.716426,0.887057
667,0.721151,0.887793
668,0.719168,0.886039
669,0.686714,0.870252
670,0.722218,0.887438
671,0.693205,0.874029
672,0.715904,0.881838
673,0.677224,0.84962
674,0.649807,0.833269
675,0.683501,0.852972
676,0.65351,0.841621
677,0.68379,0.855141
678,0.687978,0.854962
679,0.683127,0.852262
680,0.647193,0.836582
681,0.670174,0.85063
682,0.637837,0.83728
683,0.664789,0.84538
684,0.629541,0.827819
685,0.680253,0.852108
686,0.647729,0.837553
687,0.679434,0.850831
688,0.637486,0.834283
689,0.681767,0.854574
690,0.612055,0.814402
691,0.667423,0.842966
692,0.624194,0.827641
693,0.66343,0.844676
694,0.654335,0.841986
695,0.658218,0.850977
696,0.657109,0.850827
697,0.669572,0.856018
698,0.675686,0.856174
699,0.67702,0.856694
700,0.647246,0.840618
701,0.68776,0.858751
702,0.645573,0.839303
703,0.670579,0.84797
704,0.634344,0.831995
705,0.670629,0.848134
706,0.61972,0.825968
707,0.664105,0.845707
708,0.616517,0.823135
709,0.643857,0.837395
710,0.614224,0.820626
711,0.668465,0.850162
712,0.605662,0.821058
713,0.661146,0.850875
714,0.597751,0.823419
715,0.673295,0.855297
716,0.618135,0.829188
717,0.646837,0.842879
718,0.678491,0.857934
719,0.669937,0.852939
720,0.796491,0.914886
721,0.709761,0.879935
722,0.719074,0.883348
723,0.739089,0.893668
724,0.706069,0.87741
725,0.710877,0.878223
726,0.731688,0.890581
727,0.71174,0.881166
728,0.726904,0.88807
729,0.704003,0.877258
730,0.705318,0.879181
731,0.723145,0.887367
732,0.701092,0.876855
733,0.695155,0.874464
734,0.717796,0.883999
735,0.698927,0.87693
736,0.707945,0.879272
737,0.720678,0.884859
738,0.709478,0.879289
739,0.7048,0.877297
740,0.715508,0.883046
741,0.683888,0.869653
742,0.719421,0.883038
743,0.685321,0.868973
744,0.709133,0.877375
745,0.66591,0.858406
746,0.701066,0.873583
747,0.660044,0.854571
748,0.698769,0.874674
749,0.662295,0.859944
750,0.700314,0.875458
751,0.668572,0.86163
752,0.694431,0.872302
753,0.672255,0.86308
754,0.711341,0.880024
755,0.697161,0.87493
756,0.717416,0.88397
757,0.697863,0.876206
758,0.686796,0.871911
759,0.715835,0.88379
760,0.693656,0.876735
761,0.719673,0.884122
762,0.694931,0.874299
763,0.714677,0.881655
764,0.691209,0.871279
765,0.714255,0.880508
766,0.69466,0.87303
767,0.712587,0.880572
768,0.693977,0.873509
769,0.714341,0.881135
770,0.70065,0.877253
771,0.720286,0.884748
772,0.707636,0.87899
773,0.725074,0.887629
774,0.706619,0.879346
775,0.715096,0.88335
776,0.691357,0.873972
777,0.714177,0.883902
778,0.695976,0.876089
779,0.704895,0.879678
780,0.801174,0.927065
781,0.748779,0.91124
782,0.76512,0.914878
783,0.728943,0.901399
784,0.741908,0.90464
785,0.67945,0.880915
786,0.730349,0.89603
787,0.693532,0.878139
788,0.725464,0.89276
