Frame, eSSIM, SSIM
836,0.842538,0.94043
837,0.826338,0.933011
838,0.839082,0.937723
839,0.817819,0.929174
840,0.87351,0.957914
841,0.835975,0.93963
842,0.846356,0.944784
843,0.812448,0.927438
844,0.796723,0.920244
845,0.805483,0.926828
846,0.809124,0.923645
847,0.827896,0.931618
848,0.806026,0.92292
849,0.820756,0.92961
850,0.796606,0.920359
851,0.797341,0.923378
852,0.788738,0.917317
853,0.800521,0.923194
854,0.812253,0.925329
855,0.798933,0.918327
856,0.817477,0.926403
857,0.814998,0.927298
858,0.79613,0.916313
859,0.826911,0.92933
860,0.801732,0.919385
861,0.819847,0.927139
862,0.801244,0.918341
863,0.817094,0.925039
864,0.81619,0.924348
865,0.792195,0.913368
866,0.811273,0.920979
867,0.787044,0.910675
868,0.808128,0.917715
869,0.77257,0.904456
870,0.800712,0.914443
871,0.771855,0.902308
872,0.79991,0.914791
873,0.772055,0.904156
874,0.798447,0.914341
875,0.774696,0.904859
876,0.794737,0.914387
877,0.765634,0.902
878,0.797101,0.915847
879,0.775813,0.90601
880,0.800314,0.918043
881,0.789479,0.913728
882,0.811105,0.923466
883,0.793925,0.916701
884,0.820222,0.926082
885,0.807713,0.921707
886,0.828698,0.930938
887,0.816149,0.92607
888,0.831242,0.931344
889,0.813438,0.923866
890,0.825315,0.929451
891,0.838069,0.933637
892,0.822522,0.927072
893,0.83487,0.931527
894,0.817087,0.924346
895,0.828093,0.92783
896,0.826866,0.927323
897,0.811913,0.924392
898,0.807031,0.921872
899,0.804132,0.918284
