Frame, eSSIM, SSIM
626,0.868303,0.9423
627,0.889028,0.950615
628,0.859386,0.939128
629,0.871732,0.944782
630,0.854698,0.938569
631,0.880178,0.948841
632,0.853308,0.937665
633,0.858766,0.940267
634,0.887116,0.950037
635,0.866633,0.94239
636,0.877429,0.946956
637,0.888506,0.955043
638,0.856252,0.947213
639,0.866151,0.950352
640,0.868035,0.944062
641,0.859681,0.940556
642,0.832683,0.930279
643,0.84755,0.93642
644,0.851662,0.937944
645,0.868175,0.950076
646,0.846123,0.94471
647,0.866723,0.950931
648,0.847784,0.944809
649,0.868382,0.952637
650,0.844605,0.944947
651,0.86365,0.952477
652,0.845618,0.944789
653,0.859275,0.950767
654,0.841692,0.943189
655,0.859038,0.94948
656,0.842055,0.943111
657,0.866475,0.951329
658,0.843229,0.942701
659,0.871388,0.953434
660,0.91921,0.971219
661,0.851626,0.949576
662,0.878515,0.959553
663,0.858023,0.950079
664,0.884305,0.960531
665,0.859497,0.950479
666,0.879659,0.957833
667,0.880825,0.956931
668,0.85388,0.945809
669,0.879296,0.955197
670,0.867919,0.950375
671,0.888587,0.957849
672,0.883613,0.954242
673,0.864415,0.943148
674,0.848161,0.934881
675,0.869678,0.94527
676,0.860684,0.941832
677,0.875273,0.948072
678,0.857201,0.939468
679,0.871036,0.94411
680,0.856934,0.938658
681,0.876128,0.946934
682,0.858723,0.940333
683,0.875264,0.946113
684,0.857867,0.938856
685,0.88049,0.948803
686,0.863052,0.940927
687,0.881523,0.947297
688,0.884017,0.948419
689,0.866904,0.942476
690,0.854587,0.937425
691,0.870851,0.943135
692,0.875747,0.946617
693,0.881589,0.947342
694,0.882588,0.947313
695,0.876093,0.947563
696,0.862245,0.943615
697,0.867108,0.945455
698,0.870283,0.946187
699,0.872261,0.948261
700,0.869103,0.946684
701,0.871419,0.947456
702,0.874425,0.948272
703,0.870702,0.947198
704,0.874134,0.948222
705,0.869708,0.946555
706,0.872981,0.946954
707,0.876399,0.947655
708,0.877409,0.947726
709,0.880601,0.947943
710,0.876736,0.947047
711,0.891846,0.954104
712,0.864915,0.944131
713,0.895043,0.956462
714,0.87437,0.948722
715,0.893762,0.957172
716,0.873389,0.949547
717,0.902876,0.960237
718,0.8769,0.950881
719,0.892819,0.956064
720,0.943802,0.97747
721,0.885693,0.957532
722,0.896012,0.960628
723,0.913237,0.967881
724,0.883664,0.95596
725,0.894334,0.960235
726,0.910762,0.967002
727,0.870775,0.953322
728,0.896585,0.961277
729,0.91264,0.967716
730,0.892589,0.960924
731,0.900628,0.963094
732,0.886417,0.957953
733,0.915945,0.968663
734,0.890538,0.959293
735,0.904207,0.964178
736,0.899913,0.962352
737,0.917217,0.968694
738,0.89973,0.962555
739,0.899511,0.962846
740,0.912896,0.967034
741,0.895348,0.960306
742,0.907253,0.965016
743,0.887235,0.957505
744,0.893735,0.960405
745,0.865416,0.949997
746,0.879619,0.956296
747,0.879549,0.956043
748,0.86681,0.950654
749,0.894113,0.959721
750,0.871877,0.952228
751,0.881299,0.956635
752,0.857977,0.948029
753,0.87323,0.954359
754,0.862145,0.950413
755,0.890885,0.961092
756,0.880018,0.955935
757,0.887307,0.958775
758,0.899916,0.962504
759,0.884169,0.956825
760,0.90141,0.962532
761,0.894288,0.960644
762,0.869944,0.953732
763,0.88116,0.957743
764,0.859313,0.949957
765,0.873659,0.954808
766,0.852385,0.948022
767,0.867153,0.953155
768,0.849646,0.946843
769,0.865468,0.951935
770,0.848336,0.947859
771,0.865784,0.953098
772,0.845783,0.947124
773,0.867285,0.954312
774,0.845908,0.947654
775,0.8563,0.952405
776,0.841561,0.946215
777,0.866007,0.954717
778,0.846941,0.947648
779,0.865665,0.95453
780,0.950894,0.981493
781,0.895314,0.968149
782,0.907213,0.97071
783,0.886002,0.964153
784,0.903112,0.968614
785,0.881734,0.960094
786,0.904402,0.96709
787,0.885145,0.958951
788,0.898211,0.965475
789,0.885489,0.959568
790,0.903345,0.965684
791,0.881362,0.957318
792,0.896861,0.962906
793,0.879779,0.955463
794,0.891035,0.961365
795,0.878348,0.95448
796,0.886125,0.958662
797,0.86266,0.949745
798,0.861825,0.951266
799,0.83271,0.942003
800,0.841251,0.946673
801,0.843586,0.946844
802,0.848366,0.947991
803,0.849519,0.948037
804,0.849266,0.948226
805,0.851625,0.949574
806,0.853649,0.951532
807,0.839455,0.945312
808,0.862987,0.953693
809,0.848334,0.948917
810,0.879082,0.957727
811,0.868708,0.953299
812,0.888545,0.960295
813,0.878015,0.955587
814,0.894684,0.96164
815,0.880581,0.955925
816,0.896132,0.962731
817,0.882752,0.957374
818,0.898001,0.963663
819,0.886244,0.958105
820,0.904401,0.964648
