Dataset,Original file name,Distorted file name,Width original,Height original,Width,Height,Bitrate,Video Codec,FPS,Duration,Model Version,MOS,CI,ComputedMos,vmaf_vmaf_v0.6.1.json_mean,vmaf_vmaf_v0.6.1.json_harmonic_mean,vmaf_vmaf_v0.6.1.json_geometric_mean,vmaf_vmaf_v0.6.1.json_total_variation,vmaf_vmaf_v0.6.1.json_norm_lp_1,vmaf_vmaf_v0.6.1.json_norm_lp_2,vmaf_vmaf_v0.6.1.json_norm_lp_3,vmaf_vmaf_v0.6.1neg.json_mean,vmaf_vmaf_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_v0.6.1neg.json_geometric_mean,vmaf_vmaf_v0.6.1neg.json_total_variation,vmaf_vmaf_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_v0.6.1.json_mean,vmaf_vmaf_float_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_v0.6.1.json_geometric_mean,vmaf_vmaf_float_v0.6.1.json_total_variation,vmaf_vmaf_float_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_v0.6.1.json_norm_lp_3,vmaf_vmaf_float_v0.6.1neg.json_mean,vmaf_vmaf_float_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_float_v0.6.1neg.json_geometric_mean,vmaf_vmaf_float_v0.6.1neg.json_total_variation,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_b_v0.6.3.json_mean,vmaf_vmaf_float_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_float_b_v0.6.3.json_geometric_mean,vmaf_vmaf_float_b_v0.6.3.json_total_variation,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_b_v0.6.3.json_mean,vmaf_vmaf_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_b_v0.6.3.json_geometric_mean,vmaf_vmaf_b_v0.6.3.json_total_variation,vmaf_vmaf_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_float_4k_v0.6.1.json_mean,vmaf_vmaf_float_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_float_4k_v0.6.1.json_total_variation,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1.json_mean,vmaf_vmaf_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_4k_v0.6.1.json_total_variation,vmaf_vmaf_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1neg.json_mean,vmaf_vmaf_4k_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1neg.json_geometric_mean,vmaf_vmaf_4k_v0.6.1neg.json_total_variation,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_3,cambi_mean,cambi_harmonic_mean,cambi_geometric_mean,cambi_total_variation,cambi_norm_lp_1,cambi_norm_lp_2,cambi_norm_lp_3,float_ssim_mean,float_ssim_harmonic_mean,float_ssim_geometric_mean,float_ssim_total_variation,float_ssim_norm_lp_1,float_ssim_norm_lp_2,float_ssim_norm_lp_3,psnr_y_mean,psnr_y_harmonic_mean,psnr_y_geometric_mean,psnr_y_total_variation,psnr_y_norm_lp_1,psnr_y_norm_lp_2,psnr_y_norm_lp_3,psnr_cb_mean,psnr_cb_harmonic_mean,psnr_cb_geometric_mean,psnr_cb_total_variation,psnr_cb_norm_lp_1,psnr_cb_norm_lp_2,psnr_cb_norm_lp_3,psnr_cr_mean,psnr_cr_harmonic_mean,psnr_cr_geometric_mean,psnr_cr_total_variation,psnr_cr_norm_lp_1,psnr_cr_norm_lp_2,psnr_cr_norm_lp_3,float_ms_ssim_mean,float_ms_ssim_harmonic_mean,float_ms_ssim_geometric_mean,float_ms_ssim_total_variation,float_ms_ssim_norm_lp_1,float_ms_ssim_norm_lp_2,float_ms_ssim_norm_lp_3,ciede2000_mean,ciede2000_harmonic_mean,ciede2000_geometric_mean,ciede2000_total_variation,ciede2000_norm_lp_1,ciede2000_norm_lp_2,ciede2000_norm_lp_3,psnr_hvs_y_mean,psnr_hvs_y_harmonic_mean,psnr_hvs_y_geometric_mean,psnr_hvs_y_total_variation,psnr_hvs_y_norm_lp_1,psnr_hvs_y_norm_lp_2,psnr_hvs_y_norm_lp_3,psnr_hvs_cb_mean,psnr_hvs_cb_harmonic_mean,psnr_hvs_cb_geometric_mean,psnr_hvs_cb_total_variation,psnr_hvs_cb_norm_lp_1,psnr_hvs_cb_norm_lp_2,psnr_hvs_cb_norm_lp_3,vmaf_bagging_mean,vmaf_bagging_harmonic_mean,vmaf_bagging_geometric_mean,vmaf_bagging_total_variation,vmaf_bagging_norm_lp_1,vmaf_bagging_norm_lp_2,vmaf_bagging_norm_lp_3,vmaf_stddev_mean,vmaf_stddev_harmonic_mean,vmaf_stddev_geometric_mean,vmaf_stddev_total_variation,vmaf_stddev_norm_lp_1,vmaf_stddev_norm_lp_2,vmaf_stddev_norm_lp_3,vmaf_ci_p95_lo_mean,vmaf_ci_p95_lo_harmonic_mean,vmaf_ci_p95_lo_geometric_mean,vmaf_ci_p95_lo_total_variation,vmaf_ci_p95_lo_norm_lp_1,vmaf_ci_p95_lo_norm_lp_2,vmaf_ci_p95_lo_norm_lp_3,vmaf_ci_p95_hi_mean,vmaf_ci_p95_hi_harmonic_mean,vmaf_ci_p95_hi_geometric_mean,vmaf_ci_p95_hi_total_variation,vmaf_ci_p95_hi_norm_lp_1,vmaf_ci_p95_hi_norm_lp_2,vmaf_ci_p95_hi_norm_lp_3
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_600_x264.mp4,1280,720,1920,1080,600,x264,30,30,vmaf_b_v0.6.3.json,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.250686613333336,45.1406182586834,45.72097819901102,4.991866972191324,46.250686613333336,46.71564775541904,47.129538316541115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.36414750444444,45.33059553660918,45.86851196576849,4.91596251724138,46.36414750444444,46.80298658904751,47.19635630339323,1.8230243255555554,1.802189695077848,1.8067870225203049,0.097240850945495,1.8230243255555554,1.8395663625186578,1.8565170654811618,43.67851874555556,42.393674289344744,43.073901959545985,5.157936308120132,43.67851874555556,44.19666693358196,44.650178680985746,49.62529965777778,48.806597393605294,49.228184925892506,4.596612937708565,49.62529965777778,49.985114493992896,50.3137747485592
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_600_x264.mp4,1280,720,1920,1080,600,x264,30,30,vmaf_float_4k_v0.6.1.json,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77506310222222,64.40084329229512,64.59013152010942,3.7031136051167963,64.77506310222222,64.95021638218886,65.11646641309119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_600_x264.mp4,1280,720,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1.json,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76454461777779,64.39028976840407,64.57959546758077,3.703140311457174,64.76454461777779,64.93971420913688,65.10597960113813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_600_x264.mp4,1280,720,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1neg.json,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.324184419999995,62.95804312575004,63.14314815677792,3.5739784860956614,63.324184419999995,63.495694814190074,63.65852440002703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_v0.6.1.json,3.0,,,75.04262035666666,74.96855813340822,75.00499611313487,1.8214001579532817,75.04262035666666,75.08045249910309,75.11849436929978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12721345444444446,0.12314372635140947,0.11022031643881298,0.04497262068965517,0.12721345444444446,0.14551449396017413,0.16551159220344952,0.9920207622222224,0.9920199738255258,0.992019970555248,0.0009987630700778651,0.9920207622222224,0.9920215534981116,0.9920223443835383,31.02151388111111,31.00948625981323,31.015324892477473,0.11726977864293667,31.02151388111111,31.02766114189212,31.03376648538985,38.86967593333333,38.838671614244916,38.85396898609706,0.32687770189099014,38.86967593333333,38.88497106515111,38.89986442017231,40.39879233888889,40.3898028361999,40.39418789140948,0.2957245995550611,40.39879233888889,40.403393129419264,40.407990065117154,0.9804601344444445,0.9804584508112326,0.9804584337973196,0.0013979566184649603,0.9804601344444445,0.9804618341790572,0.9804635330012739,37.01316319333333,37.0051845553708,37.00907940072364,0.22830665294771946,37.01316319333333,37.0172179474866,37.021243622563716,31.293976172222223,31.282163633821078,31.28790557703402,0.30845917908787535,31.293976172222223,31.299993565136464,31.30595873047198,39.61576104555556,39.5797543759885,39.597408527252014,0.8587374560622913,39.61576104555556,39.6338883117809,39.65179458376472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_v0.6.1neg.json,3.0,,,,,,,,,,72.93484423,72.86063701182762,72.89713187286543,1.7743272046718574,72.93484423,72.97276574819182,73.01089864812131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_float_v0.6.1.json,3.0,,,,,,,,,,,,,,,,,75.05088649222223,74.9768560581889,75.01327836194628,1.8214610355951057,75.05088649222223,75.08870261096857,75.12672853583535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_float_v0.6.1neg.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,72.97727642555556,72.90303037287292,72.93954547541303,1.7790357597330368,72.97727642555556,73.01521481908863,73.05336281704409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_float_b_v0.6.3.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.87592912777778,72.8085384573427,72.84169499486963,1.7865642947719687,72.87592912777778,72.91032350666532,72.94488034325964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.37694589444445,72.30413198240208,72.3399328397096,1.7722777931034486,72.37694589444445,72.4141746852614,72.45162152931228,2.7631914588888886,2.75490816609607,2.7575449177644336,0.07269728698553948,2.7631914588888886,2.768822751324241,2.7744406886084136,68.07024209333333,67.97771074608622,68.02314989958977,1.7063892447163518,68.07024209333333,68.11763966013427,68.1653437411113,77.03265084666667,76.97689195499305,77.00436442525351,1.8455868053392663,77.03265084666667,77.06103191440002,77.08950933669307
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_b_v0.6.3.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.86785574666668,72.80043123603961,72.83360447573581,1.7865369822024473,72.86785574666668,72.9022671313579,72.93684084783004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.36949207555556,72.29664837841958,72.33246391381097,1.7722297764182422,72.36949207555556,72.40673589199001,72.44419769074291,2.762838577777778,2.7545456012505745,2.757185227056262,0.07266506006674081,2.762838577777778,2.7684767192849344,2.7741015281946093,68.06315602222222,67.97058490599711,68.01604368812855,1.7064290311457173,68.06315602222222,68.11057352150185,68.15829734682919,77.0245681077778,76.9687867485419,76.99627040769643,1.8454474738598443,77.0245681077778,77.05296016605524,77.08144829268394
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_float_4k_v0.6.1.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87774607111112,81.84476519938393,81.86101636878199,1.2059294816462738,81.87774607111112,81.89455492593888,81.91144377914118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_4k_v0.6.1.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87155349444444,81.8385521390895,81.85481343855112,1.206034527252503,81.87155349444444,81.88837264449653,81.90527173582637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_4000_x264.mp4,640,480,1920,1080,4000,x264,30,30,vmaf_4k_v0.6.1neg.json,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.24349992777778,80.21067277231194,80.226843156698,1.1673870055617352,80.24349992777778,80.26023766404928,80.2770573547956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_v0.6.1.json,1.72,,,39.273735497777785,37.64604070842412,38.50457464501392,5.194114179087876,39.273735497777785,39.929128035746416,40.498288963708006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.184915222222221,5.015973805001654,5.082610675242632,0.14769380422691877,5.184915222222221,5.288863250782988,5.392972888658551,0.9309508755555557,0.930812788389515,0.9308071581765802,0.010523190211345942,0.9309508755555557,0.9310928383938414,0.9312330742136313,28.971550006666664,28.928128660014313,28.949267149713673,0.46856570411568405,28.971550006666664,28.99343535894977,29.01492510353928,36.413045190000005,36.39367402579151,36.403185576154286,0.11348986651835367,36.413045190000005,36.42270724107646,36.43217502249784,38.315700083333326,38.307600110085104,38.311540734981214,0.059293992213570595,38.315700083333326,38.31986704236421,38.324041366442174,0.9248181966666666,0.9246970058063326,0.9246916359111466,0.009843974416017795,0.9248181966666666,0.9249432365277155,0.925066779760027,33.52938242222222,33.50624745672606,33.51751959003965,0.3369970133481648,33.52938242222222,33.54113422977338,33.552773718498834,26.104946717777775,26.024732309353254,26.063756836804064,0.7875150456062291,26.104946717777775,26.14510456963503,26.18424357541351,33.64020910888889,33.62587263971673,33.63285847805674,0.17060088097886555,33.64020910888889,33.64749229157586,33.65470819154321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_v0.6.1neg.json,1.72,,,,,,,,,,37.39537592111112,35.779046764452666,36.633019503210136,5.012911696329255,37.39537592111112,38.0407893780712,38.59837095378479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_v0.6.1.json,1.72,,,,,,,,,,,,,,,,,39.286953094444435,37.65972131952535,38.5179963235334,5.194994620689656,39.286953094444435,39.94221437965117,40.511293094435814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_v0.6.1neg.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,37.40886407,35.792885649949866,36.64665150539472,5.013729460511679,37.40886407,38.0542059834596,38.61175962750372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_b_v0.6.3.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.515330068888886,36.91155733313632,37.75770509372762,5.044884291434928,38.515330068888886,39.159594103970115,39.71809061011843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.741092200000004,37.24933202427018,38.03204318898182,4.983160151279199,38.741092200000004,39.35075628000174,39.88371690797795,2.0143690166666666,1.9792774189252857,1.9878224494025662,0.17058765294771971,2.0143690166666666,2.0435215039273165,2.0758958054895538,35.70521581666667,33.616312992477624,34.751164214418395,5.323248355951057,35.70521581666667,36.47277259909145,37.11446377741395,42.689762915555555,41.622405649254986,42.17160243438928,4.536794505005561,42.689762915555555,43.1547490668262,43.57504729765151
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_b_v0.6.3.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50269656555556,36.8985441641807,37.74490164863879,5.044081931034483,38.50269656555556,39.147069564899255,39.7056331004636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.72947546555555,37.237422934423456,38.020294786153926,4.9823378865406,38.72947546555555,39.33922424565764,39.87223637396702,2.013963552222222,1.9788531718461475,1.987400817675372,0.1706446318131257,2.013963552222222,2.04313378874109,2.0755293221376663,35.69448355222222,33.60483530944114,34.74012976067765,5.322577997775306,35.69448355222222,36.46220425126331,37.10398105944841,42.67555559666666,41.60824559819639,42.15739681774785,4.53607590211346,42.67555559666666,43.140561554650176,43.56089084151569
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_float_4k_v0.6.1.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.138754563333336,58.63126269750794,58.88807478340246,3.841939893214683,59.138754563333336,59.37499765640487,59.598037594309986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_4k_v0.6.1.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.12834513666666,58.62077969344444,58.87762975355587,3.8416138242491655,59.12834513666666,59.36461836831023,59.58768333736196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_500_x264.mp4,1280,720,1920,1080,500,x264,30,30,vmaf_4k_v0.6.1neg.json,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63366692,57.14279675343608,57.39114259032689,3.7182149566184646,57.63366692,57.86208878829963,58.07760050942135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_2000_x264.mp4,640,480,1920,1080,2000,x264,30,30,vmaf_v0.6.1.json,2.76,,,69.57164109444444,69.42138476779373,69.49578835961415,3.002284973303671,69.57164109444444,69.64677434694246,69.7212199621469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749300477777777,0.7546440207759559,0.7414239688577038,0.1510081802002225,0.8749300477777777,1.045495631543271,1.2467318666469003,0.9870252488888888,0.9870212840253363,0.9870212560074406,0.002222440489432703,0.9870252488888888,0.9870292341626024,0.987033211856123,30.70642461111111,30.69221914812311,30.699119839341982,0.2046642402669633,30.70642461111111,30.713664466478214,30.720839631978365,38.01944000555555,37.988108903230085,38.00355271380749,0.2963873848720801,38.01944000555555,38.03492256428971,38.05001027163018,39.57613248444444,39.56656222307767,39.571225665594945,0.21007506229143477,39.57613248444444,39.58104071480183,39.58595019539811,0.9748658377777777,0.9748605832464206,0.9748605135573175,0.0025432803114571753,0.9748658377777777,0.9748711545734544,0.9748764639590096,36.30268018333334,36.292684037443045,36.297561636645796,0.2671051056729699,36.30268018333334,36.30776102769757,36.312804048859505,30.44165243111111,30.42091706832224,30.431012166934206,0.524951276974416,30.44165243111111,30.45214429902583,30.4624909035063,37.38201409222222,37.342382604102646,37.361736330181124,0.6765522903225807,37.38201409222222,37.40214750874207,37.422143107878156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_2000_x264.mp4,640,480,1920,1080,2000,x264,30,30,vmaf_v0.6.1neg.json,2.76,,,,,,,,,,67.50446699111112,67.35618515883867,67.42957557767679,2.8985141713014464,67.50446699111112,67.57865914423077,67.65218937896746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_2000_x264.mp4,640,480,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1.json,2.76,,,,,,,,,,,,,,,,,69.58026135888889,69.43002869122554,69.50441996891134,3.002284576195773,69.58026135888889,69.6553848309259,69.7298221343301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_640x480_2000_x264.mp4,640,480,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1neg.json,2.76,,,,,,,,,,,,,,,,,,,,,,,,67.53327574888888,67.38477862361543,67.45827671707943,2.9021337474972193,67.53327574888888,67.60757326739372,67.68120677424535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
