Frame, eSSIM, SSIM
735,0.718048,0.854022
736,0.72592,0.857522
737,0.7186,0.853742
738,0.718644,0.853638
739,0.717571,0.853278
740,0.725197,0.857058
741,0.695213,0.843895
742,0.708303,0.851266
743,0.673363,0.837946
744,0.727297,0.857642
745,0.668747,0.836159
746,0.690807,0.841533
747,0.729327,0.85766
748,0.66898,0.834582
749,0.690611,0.84062
750,0.724281,0.854586
751,0.648645,0.828523
752,0.685655,0.837053
753,0.71904,0.851422
754,0.677266,0.833011
755,0.695197,0.837011
756,0.713041,0.846873
757,0.677253,0.829363
758,0.711079,0.84321
759,0.66256,0.821599
760,0.707353,0.839551
761,0.660774,0.816777
762,0.69973,0.833196
763,0.65926,0.813338
764,0.693203,0.8288
765,0.687468,0.824707
766,0.624623,0.789414
767,0.668744,0.812509
768,0.596737,0.772566
769,0.6371,0.791544
770,0.66118,0.807451
771,0.653661,0.80421
772,0.657217,0.80547
773,0.659545,0.806587
774,0.649704,0.80316
775,0.658143,0.805915
776,0.660884,0.806977
777,0.649767,0.801864
778,0.652371,0.803111
779,0.65967,0.806508
780,0.679834,0.828274
781,0.678655,0.827825
782,0.680369,0.828177
783,0.686178,0.830207
784,0.677867,0.827348
785,0.681079,0.827778
786,0.690214,0.830434
787,0.684714,0.827976
788,0.688954,0.829076
789,0.6953,0.831401
790,0.687702,0.827318
791,0.691943,0.828309
792,0.699475,0.833256
793,0.678804,0.822013
794,0.681554,0.822507
795,0.700286,0.833685
796,0.661746,0.81366
797,0.667332,0.815451
798,0.703668,0.834151
799,0.650324,0.807995
800,0.665302,0.815148
801,0.706009,0.83482
802,0.652609,0.809305
803,0.668836,0.815805
804,0.708402,0.835711
805,0.658237,0.811582
806,0.669018,0.816289
807,0.70976,0.836175
808,0.65863,0.812424
809,0.674491,0.818814
810,0.712806,0.838307
811,0.670285,0.818217
812,0.681107,0.823602
813,0.717903,0.841011
814,0.678133,0.82172
815,0.688544,0.826869
816,0.722633,0.843002
817,0.681446,0.823867
818,0.690103,0.827773
819,0.723618,0.843472
820,0.6816,0.824542
821,0.69058,0.828583
822,0.726472,0.844878
823,0.675712,0.822095
824,0.691164,0.828544
825,0.727071,0.845234
826,0.681178,0.824785
827,0.693281,0.829457
828,0.730399,0.846182
829,0.678417,0.823543
830,0.694758,0.829707
831,0.730977,0.846664
832,0.68065,0.823536
833,0.681866,0.826042
834,0.728514,0.845416
835,0.659201,0.817044
836,0.681423,0.824094
837,0.723665,0.843373
838,0.65154,0.810771
839,0.696261,0.830707
840,0.715213,0.852729
841,0.623034,0.806615
842,0.656691,0.822253
843,0.698528,0.842459
844,0.615386,0.803642
845,0.661911,0.821245
846,0.698066,0.839795
847,0.604366,0.797202
848,0.654017,0.817462
849,0.695687,0.837368
850,0.611977,0.800569
851,0.661596,0.819655
852,0.696573,0.837338
853,0.616688,0.803706
854,0.665802,0.821624
855,0.7,0.837941
856,0.611591,0.801117
857,0.666761,0.821275
858,0.697528,0.836784
859,0.604779,0.797681
860,0.661945,0.819346
861,0.692932,0.834788
862,0.622738,0.805797
863,0.663849,0.82204
864,0.691299,0.834185
865,0.633582,0.808265
866,0.667556,0.82148
867,0.692972,0.835415
868,0.631591,0.807388
869,0.662031,0.818525
870,0.68459,0.832121
871,0.639345,0.812323
872,0.657451,0.819205
873,0.685933,0.83198
874,0.642642,0.811189
875,0.661808,0.819672
876,0.679917,0.83062
877,0.643613,0.812357
878,0.661792,0.820556
879,0.686654,0.833226
880,0.651066,0.815114
881,0.674072,0.82491
882,0.68762,0.832966
883,0.651569,0.81491
884,0.669128,0.823106
885,0.693707,0.835215
886,0.65058,0.813918
887,0.681562,0.828885
888,0.698944,0.839194
889,0.666752,0.824286
890,0.683646,0.832032
891,0.704257,0.841759
892,0.67886,0.830923
893,0.701135,0.841658
894,0.676445,0.828519
895,0.692585,0.839147
896,0.663904,0.824411
897,0.682807,0.833589
898,0.661781,0.821435
899,0.663641,0.823147
