Frame, eSSIM, SSIM
839,0.874222,0.97687
840,0.876074,0.98031
841,0.875311,0.979222
842,0.875381,0.978921
843,0.87478,0.977284
844,0.875382,0.978158
845,0.875081,0.977909
846,0.873871,0.975524
847,0.872569,0.972794
848,0.87051,0.968417
849,0.868672,0.965557
850,0.866985,0.962662
851,0.865896,0.962633
852,0.863634,0.961461
853,0.86758,0.963981
854,0.863571,0.961367
855,0.863741,0.962287
856,0.867045,0.961855
857,0.880796,0.96699
858,0.880742,0.967312
859,0.881886,0.968186
860,0.881747,0.968208
861,0.882306,0.968686
862,0.880655,0.967684
863,0.881628,0.968566
864,0.881492,0.968221
865,0.883944,0.970027
866,0.881197,0.969819
867,0.879545,0.968248
868,0.878416,0.967428
869,0.881115,0.968764
870,0.880613,0.968066
871,0.877752,0.965831
872,0.878389,0.966974
873,0.874798,0.965086
874,0.877753,0.967072
875,0.877251,0.968352
876,0.877937,0.970419
877,0.877685,0.970062
878,0.877528,0.970225
879,0.87746,0.970064
880,0.877843,0.970334
881,0.877235,0.969936
882,0.877236,0.970125
883,0.876877,0.969895
884,0.875396,0.968774
885,0.872691,0.965775
886,0.86762,0.9641
887,0.862067,0.960729
888,0.860439,0.958
889,0.860773,0.957814
890,0.860137,0.956952
891,0.85964,0.956071
892,0.860568,0.956536
893,0.859528,0.953007
894,0.857411,0.950191
895,0.857865,0.949647
896,0.854947,0.948724
897,0.848917,0.944942
898,0.851581,0.945935
899,0.851899,0.944699
