Frame, eSSIM, SSIM
622,0.833309,0.936848
623,0.829441,0.934827
624,0.827263,0.929933
625,0.825119,0.925697
626,0.825243,0.925486
627,0.817733,0.923092
628,0.814703,0.924128
629,0.805938,0.917279
630,0.808331,0.917797
631,0.812467,0.920069
632,0.807599,0.920101
633,0.804657,0.919816
634,0.799211,0.915166
635,0.783202,0.906168
636,0.771774,0.899357
637,0.772075,0.898977
638,0.769635,0.897692
639,0.75501,0.893192
640,0.755704,0.891597
641,0.751232,0.8891
642,0.760048,0.892073
643,0.755741,0.891206
644,0.768537,0.89612
645,0.78457,0.901508
646,0.792401,0.906334
647,0.793128,0.907813
648,0.795906,0.910824
649,0.801523,0.913377
650,0.819148,0.922186
651,0.825019,0.924122
652,0.8225,0.924133
653,0.819412,0.922838
654,0.820214,0.92409
655,0.819372,0.924677
656,0.81214,0.924965
657,0.818491,0.927832
658,0.81953,0.929922
659,0.818972,0.929495
660,0.855541,0.951345
661,0.831465,0.942312
662,0.826291,0.938857
663,0.826768,0.937782
664,0.834206,0.937882
665,0.834253,0.937561
666,0.833316,0.937372
667,0.839234,0.939134
668,0.837697,0.938603
669,0.828855,0.936179
670,0.823052,0.933481
671,0.819769,0.93222
672,0.819324,0.932964
673,0.821564,0.934261
674,0.822538,0.936043
675,0.824095,0.931476
676,0.850495,0.945751
677,0.851747,0.946836
678,0.852847,0.946899
679,0.852982,0.947211
680,0.856119,0.947666
681,0.846566,0.945854
682,0.838965,0.944317
683,0.835867,0.943139
684,0.83812,0.938856
685,0.832923,0.936043
686,0.802831,0.929595
687,0.838536,0.93801
688,0.806688,0.931012
689,0.831083,0.936857
690,0.826294,0.935317
691,0.821711,0.933227
692,0.814721,0.929171
693,0.811392,0.926934
694,0.812512,0.92649
695,0.805452,0.924428
696,0.800563,0.923641
697,0.800333,0.923325
698,0.800711,0.922376
699,0.797096,0.916808
700,0.818207,0.924608
701,0.776358,0.912788
702,0.819078,0.923305
703,0.770744,0.910353
704,0.814708,0.922255
705,0.81341,0.922079
706,0.765585,0.910392
707,0.818166,0.924134
708,0.815828,0.924872
709,0.820813,0.92894
710,0.826898,0.931401
711,0.793835,0.922757
712,0.838102,0.933874
713,0.821182,0.928206
714,0.818333,0.926063
715,0.818479,0.925955
716,0.825598,0.928035
717,0.800312,0.920605
718,0.803112,0.920707
719,0.815903,0.922447
720,0.851332,0.941938
721,0.821281,0.932745
722,0.817241,0.927861
723,0.779017,0.916601
724,0.812461,0.92546
725,0.819532,0.927382
726,0.780492,0.917357
727,0.82664,0.929995
728,0.826337,0.929983
729,0.826478,0.930068
730,0.82607,0.929988
731,0.826167,0.929977
732,0.808692,0.924851
733,0.800636,0.921142
734,0.789802,0.917869
735,0.783497,0.911255
736,0.792398,0.912621
737,0.794562,0.913581
738,0.800023,0.916743
739,0.803224,0.916513
740,0.811322,0.918886
741,0.816556,0.920531
742,0.821595,0.922385
743,0.828033,0.924321
744,0.79395,0.917195
745,0.830851,0.927336
746,0.830083,0.927192
747,0.822552,0.925992
748,0.820403,0.923867
749,0.816163,0.92099
750,0.820882,0.917803
751,0.787346,0.904355
752,0.800027,0.909149
753,0.799474,0.909045
754,0.800032,0.911892
755,0.790282,0.913425
756,0.796581,0.916932
757,0.806706,0.92104
758,0.830087,0.927383
759,0.818568,0.922626
760,0.797007,0.908882
761,0.79841,0.900882
762,0.767394,0.890052
763,0.797614,0.902308
764,0.779755,0.897217
765,0.799159,0.901803
766,0.779896,0.89214
767,0.786766,0.894538
768,0.790812,0.896236
769,0.801461,0.899927
770,0.792807,0.897707
771,0.787444,0.896985
772,0.790996,0.899853
773,0.798757,0.904022
774,0.759127,0.892261
775,0.777842,0.899819
776,0.78565,0.901958
777,0.80212,0.907358
778,0.802385,0.907412
779,0.802716,0.907579
780,0.842912,0.928982
781,0.725433,0.890619
782,0.77722,0.907905
783,0.720609,0.893757
784,0.786087,0.915698
785,0.744874,0.904392
786,0.793333,0.919017
787,0.754624,0.908371
788,0.789591,0.917197
789,0.786024,0.916294
790,0.779654,0.912082
791,0.787257,0.906535
792,0.765245,0.895501
793,0.785822,0.903399
794,0.788842,0.905955
795,0.762316,0.898785
796,0.787539,0.905833
797,0.798184,0.909772
798,0.805012,0.915225
799,0.767932,0.907573
800,0.807685,0.919941
801,0.787575,0.915214
802,0.800709,0.918027
803,0.790887,0.916996
804,0.81853,0.926342
805,0.831356,0.931174
806,0.834271,0.932049
807,0.794804,0.921605
808,0.820284,0.927765
809,0.796874,0.922625
810,0.825056,0.929243
811,0.792395,0.922501
812,0.82856,0.931229
813,0.791224,0.921829
814,0.831378,0.931998
815,0.788644,0.920571
816,0.807536,0.925652
817,0.835815,0.934149
818,0.805223,0.926829
819,0.792777,0.926233
820,0.835453,0.934205
821,0.804427,0.923929
822,0.816593,0.926866
823,0.832978,0.933039
824,0.81263,0.926608
825,0.823434,0.930852
826,0.816775,0.928541
827,0.811433,0.927008
828,0.809563,0.92699
829,0.816841,0.928262
830,0.849628,0.938887
831,0.869518,0.948577
832,0.883687,0.955317
833,0.892309,0.960505
834,0.907369,0.966758
835,0.901346,0.968582
836,0.914247,0.972094
837,0.913526,0.97202
838,0.913742,0.972004
839,0.911967,0.971837
840,0.923694,0.978882
841,0.921919,0.978489
842,0.917701,0.977791
843,0.907874,0.975735
844,0.90789,0.975782
845,0.909639,0.975785
846,0.90716,0.971867
847,0.894261,0.965274
848,0.877838,0.957237
849,0.866926,0.950615
850,0.860882,0.944826
851,0.857107,0.942492
852,0.859535,0.944148
853,0.860817,0.944842
854,0.864782,0.946346
855,0.840977,0.939224
856,0.862792,0.948074
857,0.839074,0.941404
858,0.863044,0.947545
859,0.873066,0.950451
860,0.876781,0.951756
861,0.871009,0.950103
862,0.858246,0.948079
863,0.863618,0.949171
864,0.879864,0.952369
865,0.865109,0.948452
866,0.868748,0.949161
867,0.840857,0.942872
868,0.874439,0.950586
869,0.842034,0.941922
870,0.844625,0.942559
871,0.86751,0.948094
872,0.870197,0.950045
873,0.842586,0.943584
874,0.869847,0.950932
875,0.874794,0.953685
876,0.897123,0.963104
877,0.896818,0.962918
878,0.897118,0.962927
879,0.897577,0.963085
880,0.897658,0.96317
881,0.894274,0.961613
882,0.885166,0.958981
883,0.85544,0.952621
884,0.874335,0.954456
885,0.845938,0.946255
886,0.847014,0.947494
887,0.835144,0.942234
888,0.829181,0.937826
889,0.828439,0.936497
890,0.825128,0.935281
891,0.829491,0.935953
892,0.82716,0.9359
893,0.826344,0.930974
894,0.821632,0.926821
895,0.823296,0.926912
896,0.827286,0.926835
897,0.807678,0.920458
898,0.824207,0.924671
899,0.810091,0.920019
