Frame, eSSIM, SSIM
708,0.799887,0.895864
709,0.804369,0.897544
710,0.814063,0.901758
711,0.799985,0.895377
712,0.803478,0.896629
713,0.798875,0.894809
714,0.811532,0.899891
715,0.797087,0.893121
716,0.804193,0.896125
717,0.797526,0.893149
718,0.810965,0.898491
719,0.803284,0.89423
720,0.826705,0.911025
721,0.80864,0.901855
722,0.806935,0.900529
723,0.804483,0.899216
724,0.814177,0.903341
725,0.800625,0.896988
726,0.800528,0.896592
727,0.800351,0.896523
728,0.808999,0.900273
729,0.796753,0.894519
730,0.795099,0.893556
731,0.795933,0.894159
732,0.805286,0.897983
733,0.796523,0.893984
734,0.795657,0.893207
735,0.794956,0.892624
736,0.802802,0.896067
737,0.806198,0.896833
738,0.800565,0.894672
739,0.798581,0.893984
740,0.793242,0.89151
741,0.807986,0.898111
742,0.794735,0.892082
743,0.797173,0.893002
744,0.807667,0.897909
745,0.791241,0.8904
746,0.796271,0.892251
747,0.809202,0.898212
748,0.793374,0.890996
749,0.798146,0.893335
750,0.80835,0.898079
751,0.797321,0.893058
752,0.796848,0.892472
753,0.806731,0.897068
754,0.793085,0.888948
755,0.795234,0.889914
756,0.805597,0.89506
757,0.787845,0.884903
758,0.790232,0.886353
759,0.800229,0.891242
760,0.778754,0.878439
761,0.782689,0.880533
762,0.793691,0.885789
763,0.775886,0.875995
764,0.788352,0.882173
765,0.771272,0.872639
766,0.78468,0.878671
767,0.763971,0.866743
768,0.779929,0.874482
769,0.764992,0.867724
770,0.778478,0.87426
771,0.768596,0.870985
772,0.771098,0.871823
773,0.777179,0.87358
774,0.778861,0.874797
775,0.781528,0.876086
776,0.771773,0.872525
777,0.778621,0.873985
778,0.774312,0.873126
779,0.780517,0.874814
780,0.796082,0.884649
781,0.787835,0.881879
782,0.79356,0.88316
783,0.793673,0.88253
784,0.794997,0.883301
785,0.795097,0.883351
786,0.795056,0.883206
787,0.793513,0.882489
788,0.794687,0.882733
789,0.785951,0.879028
790,0.786983,0.87895
791,0.791492,0.880951
792,0.775072,0.873108
793,0.775622,0.873261
794,0.791739,0.880616
795,0.770952,0.871119
796,0.775186,0.873476
797,0.788625,0.879111
798,0.762811,0.867477
799,0.775538,0.873695
800,0.786103,0.877606
801,0.767888,0.869549
802,0.782059,0.876304
803,0.769147,0.87005
804,0.787626,0.87872
805,0.765433,0.867905
806,0.785868,0.878674
807,0.776242,0.874101
808,0.792212,0.881381
809,0.772525,0.87213
810,0.789708,0.880905
811,0.775599,0.8745
812,0.794691,0.883044
813,0.776662,0.875753
814,0.783939,0.878998
815,0.795045,0.883772
816,0.774475,0.874571
817,0.782527,0.878791
818,0.795272,0.884766
819,0.775247,0.875752
820,0.784302,0.880536
821,0.797775,0.885958
822,0.780165,0.878626
823,0.795009,0.885055
824,0.781885,0.879349
825,0.798667,0.886665
826,0.778802,0.878204
827,0.785917,0.881527
828,0.798789,0.886607
829,0.781269,0.879094
830,0.788603,0.882513
831,0.79827,0.886745
832,0.78081,0.87909
833,0.786328,0.88114
834,0.797414,0.886018
835,0.779857,0.878146
836,0.78669,0.881117
837,0.795266,0.885061
838,0.785168,0.879411
839,0.786617,0.879957
840,0.813387,0.897519
841,0.793879,0.887038
842,0.795867,0.887227
843,0.800006,0.890197
844,0.784519,0.882006
845,0.790461,0.884281
846,0.798462,0.888276
847,0.783053,0.880189
848,0.783581,0.881351
849,0.795423,0.886669
850,0.777898,0.876959
851,0.781719,0.879869
852,0.791355,0.88531
853,0.769919,0.874425
854,0.773928,0.876235
855,0.786758,0.882909
856,0.768076,0.873607
857,0.771539,0.874918
858,0.783713,0.880884
859,0.766589,0.872679
860,0.771147,0.874751
861,0.782396,0.88073
862,0.764334,0.87207
863,0.770467,0.875591
864,0.784759,0.882169
865,0.763668,0.871952
866,0.772084,0.876468
867,0.785236,0.882722
868,0.768409,0.873454
869,0.774177,0.876757
870,0.786045,0.882491
871,0.765367,0.871644
872,0.771692,0.875838
873,0.785962,0.882883
874,0.773189,0.877435
875,0.786502,0.88319
876,0.773606,0.877153
877,0.787368,0.883186
878,0.774868,0.877469
879,0.787884,0.883514
880,0.777286,0.879044
881,0.788855,0.884737
882,0.776616,0.879465
883,0.789993,0.885337
884,0.778376,0.880267
885,0.79284,0.886941
886,0.778444,0.881465
887,0.793876,0.888161
888,0.778711,0.882603
889,0.792923,0.889111
890,0.780903,0.884258
891,0.793239,0.88959
892,0.778823,0.883806
893,0.794187,0.890705
894,0.779166,0.884461
895,0.793022,0.890914
896,0.778379,0.884708
897,0.789468,0.889307
898,0.775619,0.883213
899,0.783517,0.885413
