Frame, eSSIM, SSIM
773,0.631457,0.725533
774,0.625118,0.720812
775,0.620585,0.716846
776,0.588269,0.69
777,0.615359,0.712592
778,0.584354,0.687419
779,0.619209,0.715864
780,0.700216,0.783943
781,0.615382,0.722531
782,0.644258,0.745855
783,0.644681,0.745953
784,0.614099,0.722532
785,0.632051,0.735849
786,0.611714,0.718554
787,0.608849,0.715616
788,0.605655,0.713676
789,0.609804,0.718525
790,0.58444,0.697098
791,0.625538,0.731231
792,0.607025,0.718055
793,0.637103,0.744811
794,0.648144,0.754628
795,0.662564,0.765875
796,0.675204,0.776183
797,0.660174,0.766062
798,0.68383,0.784739
799,0.694528,0.791834
800,0.711275,0.805177
801,0.704497,0.801247
802,0.721899,0.818761
803,0.711663,0.812279
804,0.729567,0.82699
805,0.724048,0.821491
806,0.740047,0.835173
807,0.720478,0.821848
808,0.741231,0.839671
809,0.729746,0.83
810,0.750698,0.846279
811,0.736,0.836912
812,0.75625,0.850712
813,0.744594,0.843359
814,0.769391,0.860847
815,0.751919,0.849473
816,0.769468,0.861666
817,0.777897,0.868058
818,0.777839,0.868466
819,0.778471,0.869572
820,0.779612,0.870293
821,0.781895,0.871784
822,0.782771,0.872917
823,0.784051,0.874045
824,0.78524,0.875072
825,0.786168,0.875954
826,0.786344,0.875746
827,0.791791,0.882735
828,0.783258,0.874354
829,0.794322,0.88507
830,0.784329,0.876744
831,0.796113,0.886344
832,0.779988,0.873782
833,0.792233,0.882559
834,0.779873,0.875422
835,0.793852,0.885996
836,0.787191,0.883295
837,0.797459,0.890322
838,0.786624,0.884054
839,0.80032,0.893099
840,0.820906,0.918382
841,0.804602,0.902654
842,0.812745,0.90956
843,0.804593,0.905936
844,0.811199,0.912474
845,0.804738,0.907764
846,0.8132,0.913744
847,0.803913,0.909443
848,0.811792,0.913861
849,0.803324,0.909644
850,0.81144,0.913293
851,0.802074,0.908338
852,0.807301,0.912223
853,0.799994,0.907403
854,0.806695,0.912125
855,0.798281,0.907179
856,0.804967,0.911365
857,0.804769,0.910398
858,0.802289,0.909321
859,0.792995,0.904107
860,0.799557,0.907001
861,0.795215,0.905336
862,0.794426,0.904469
863,0.792201,0.902225
864,0.791106,0.899511
865,0.788499,0.897921
866,0.785227,0.895106
867,0.768962,0.885753
868,0.775778,0.88844
869,0.771534,0.884833
870,0.763823,0.879515
871,0.745606,0.865862
872,0.748899,0.865291
873,0.736924,0.854781
874,0.731664,0.849973
875,0.728868,0.849093
876,0.724095,0.847242
877,0.733692,0.852659
878,0.724237,0.846125
879,0.73597,0.852447
880,0.722359,0.844299
881,0.735237,0.851735
882,0.732478,0.850064
883,0.726731,0.848245
884,0.724898,0.84782
885,0.718716,0.845673
886,0.719692,0.85067
887,0.728227,0.860585
888,0.730384,0.866644
889,0.739448,0.871977
890,0.742879,0.876248
891,0.749511,0.881548
892,0.733722,0.869457
893,0.733963,0.864911
894,0.711786,0.844235
895,0.721092,0.840075
896,0.713761,0.828488
897,0.688901,0.806189
898,0.697913,0.80583
899,0.694012,0.797966
