Frame, eSSIM, SSIM
840,0.98762,0.992653
841,0.979334,0.991574
842,0.98175,0.991389
843,0.97684,0.990065
844,0.980999,0.990764
845,0.979442,0.990565
846,0.97406,0.988486
847,0.967836,0.9868
848,0.960726,0.983782
849,0.953335,0.981016
850,0.947858,0.978383
851,0.952818,0.97925
852,0.954608,0.97955
853,0.958674,0.981096
854,0.958398,0.981387
855,0.947155,0.97908
856,0.958657,0.982582
857,0.943501,0.978498
858,0.964538,0.983779
859,0.963551,0.983603
860,0.965841,0.984152
861,0.961987,0.982843
862,0.957592,0.982204
863,0.954279,0.981544
864,0.967636,0.984912
865,0.963501,0.983465
866,0.965699,0.984122
867,0.953316,0.981579
868,0.96638,0.984662
869,0.952368,0.980949
870,0.951968,0.981075
871,0.958843,0.982937
872,0.961671,0.983712
873,0.953787,0.981662
874,0.963024,0.983525
875,0.958482,0.982625
876,0.9763,0.987844
877,0.974017,0.987627
878,0.975446,0.987919
879,0.973144,0.987692
880,0.977946,0.988398
881,0.975157,0.987976
882,0.976638,0.988164
883,0.972324,0.987563
884,0.96075,0.985197
885,0.946505,0.980175
886,0.947068,0.980802
887,0.938052,0.97799
888,0.93752,0.976305
889,0.940246,0.975272
890,0.944724,0.975408
891,0.944325,0.975258
892,0.946693,0.976011
893,0.943965,0.973404
894,0.941338,0.972195
895,0.942551,0.971909
896,0.940699,0.971084
897,0.928385,0.966373
898,0.936767,0.969089
899,0.943862,0.972134
